t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
61.660000000000004,-0.0391351192748056,0.09909645934746553,-0.12330870765224106,0.0883982783774556,-1.3741724035381064e-09,1.1682634592676866e-09,-0.034844847392724775,0.12582038082960614,-0.12810731019564273,0.10514036082714227,7.278304281370782e-06,-2.4744990938493986e-05,-0.03873459419208534,0.14238072272041094,-0.13013667897136302,0.11257854323289453,1.4888888874878624e-09,-1.4328013020848426e-09,-0.042748879285328084,0.16312103450394327
61.67,-0.03919565535690456,0.1004671506827397,-0.12429033999805314,0.09176215581750417,-1.3743535352902e-09,1.1668881211226973e-09,-0.035184096718856375,0.12694944228417057,-0.12897919466545957,0.10811409854616802,6.021605905761805e-06,-1.965846335274249e-05,-0.03881485557064586,0.14269251724847856,-0.13087104648657377,0.11510658042045788,1.492885492028217e-09,-1.4471169236704407e-09,-0.04255789101796341,0.16278149800855443
61.68,-0.039246095378175014,0.10183944961448799,-0.12526275946800589,0.09509107200682737,-1.3744184247101441e-09,1.1651120020502246e-09,-0.03551064250356851,0.1280424166739072,-0.1298402355905611,0.11104984258865777,4.762168364306654e-06,-1.4559767096870364e-05,-0.038880849509860545,0.1429557990006508,-0.13159387619799362,0.11759622733693893,1.4967370766003025e-09,-1.4609213238045068e-09,-0.04235063338921447,0.1623663267838841
61.690000000000005,-0.03928630079050323,0.10321102108414394,-0.126225633603274,0.0983841329992757,-1.3743672686249584e-09,1.162936683042331e-09,-0.03582437600484597,0.12909932658358705,-0.13069013986298206,0.11394680617622545,3.5004989947770538e-06,-9.452696487122191e-06,-0.03893255035290291,0.14317046562960553,-0.13230491961362453,0.12004651695504637,1.5004422533038728e-09,-1.4742071603410031e-09,-0.04212714892757419,0.16187384656795706
61.7,-0.03931613319954794,0.10457942279775935,-0.1271786335411551,0.1016404477663064,-1.3742003097639061e-09,1.1603634949007984e-09,-0.036125192080831134,0.13012024373520534,-0.1315286182614703,0.11680421886601931,2.2371080945566418e-06,-4.341003708403193e-06,-0.038969937292936824,0.14333664329175574,-0.13300393218994078,0.12245643010210884,1.5039996784502285e-09,-1.4869684518145884e-09,-0.04188748792215696,0.1613018866248074
61.71,-0.03933545461317033,0.10594206650368973,-0.12812143410331756,0.10485915289124643,-1.3739178024489915e-09,1.1573928461009013e-09,-0.03641298918634187,0.13110514523668407,-0.13235538552845483,0.11962132101453837,9.725085736026613e-07,7.716410801484895e-07,-0.038992994361568244,0.14345456425960113,-0.13369067343404964,0.12482490489877533,1.5074080801556053e-09,-1.4991987651211006e-09,-0.04163170863565125,0.1606480867365129
61.72,-0.03934412770277476,0.10729624535706792,-0.129053713881837,0.10803941047440649,-1.3735200723091044e-09,1.1540277249214928e-09,-0.03668766938200645,0.1320537195906392,-0.13317016044561925,0.12239737038239332,-2.9278438474963207e-07,5.881796102745292e-06,-0.039001710402870544,0.14352461240908324,-0.13436490700970546,0.1271508563162809,1.5106662232076226e-09,-1.510886423625472e-09,-0.04135987753941232,0.1599099905016421
61.730000000000004,-0.03934201607235222,0.10863928356685637,-0.12997515532344442,0.11118038203099483,-1.373007470923683e-09,1.1502686844083488e-09,-0.03694913835163602,0.13296591099409644,-0.13397266590804954,0.12513163613959657,-1.558253655972054e-06,1.0985968910386843e-05,-0.03899607903595683,0.14354723246538928,-0.13502640084428033,0.1294332326989661,1.5137729279660874e-09,-1.5220209833910421e-09,-0.041072069541271856,0.15908565289421456
61.74,-0.039328984531552785,0.10996839833079758,-0.13088544481305145,0.11428123703550476,-1.3723803840158955e-09,1.1461182977547492e-09,-0.03719730541549721,0.13384157236227345,-0.1347626289978008,0.12782337685404518,-2.82338049092339e-06,1.6081286752371177e-05,-0.03897609863788944,0.14352201607600323,-0.13567492723551142,0.13167095101203147,1.5167270728940812e-09,-1.532596428596456e-09,-0.04076836819445172,0.15817298475262317
61.75,-0.03930489937852836,0.11128063888197035,-0.13178427275599974,0.11734117391119782,-1.3716392368346353e-09,1.1415778178548761e-09,-0.03743208354718684,0.1346804225401662,-0.1355397810579898,0.1304718437356773,-4.087644856635655e-06,2.116337521405597e-05,-0.03894177237838709,0.1434482029439866,-0.1363102629604531,0.1338628856043262,1.5195276046887307e-09,-1.542605315790503e-09,-0.040448865907186465,0.15716977748361616
61.76,-0.039269628691709704,0.11257309939679297,-0.13267133365807524,0.12035941205325316,-1.3707845074611165e-09,1.1366481739107605e-09,-0.037653389396180875,0.1354822697361916,-0.13630385776677853,0.13307631010792392,-5.3505258514155625e-06,2.622771939513958e-05,-0.03889310826873643,0.14332568190080885,-0.1369321893862869,0.13600793888235727,1.5221735064222526e-09,-1.5520393306337313e-09,-0.04011366414779835,0.15607425344399756
61.77,-0.039223042621262375,0.11384291722160554,-0.1335463262035486,0.12333518269805828,-1.3698166953371214e-09,1.1313312895626742e-09,-0.03786114330881858,0.1362469159626165,-0.1370545992091999,0.13563608851252423,-6.611502139139077e-06,3.127059795010741e-05,-0.03883011916321723,0.14315506727555427,-0.1375404925797419,0.13810504064223414,1.5246638332348417e-09,-1.5608918296585225e-09,-0.03976287362126775,0.1548849456931841
61.78,-0.03916501367896164,0.11508718025740816,-0.13440895333184932,0.12626772896960137,-1.3687363508978436e-09,1.1256302937212736e-09,-0.03805526934929515,0.13697411604087084,-0.1377917499464927,0.1381504952853215,-7.87005236133911e-06,3.6288057806994355e-05,-0.038752822715907784,0.1429368430185072,-0.1381349634136465,0.14015315184058152,1.5269976874722017e-09,-1.5691576190106675e-09,-0.03939661441340442,0.15360066446104753
61.79,-0.03909541703058796,0.11630294335349954,-0.13525892231316086,0.12915630235196798,-1.3675440532617782e-09,1.1195469466734245e-09,-0.03823569533104827,0.1376633677201767,-0.1385150590857904,0.14061880412590846,-9.125655524230275e-06,4.1277077096726835e-05,-0.0386612413569187,0.14267060825176037,-0.13871539766874308,0.1421513195206046,1.5291742448447241e-09,-1.5768310749034295e-09,-0.03901501609911199,0.15222074124217852
61.800000000000004,-0.039014130792353614,0.11748721218923006,-0.13609594482356271,0.13200014801607324,-1.3662404225856099e-09,1.1130839842378624e-09,-0.03840235286396629,0.1383140979847766,-0.1392242803531576,0.1430402461074708,-1.0377791353309512e-05,4.6234583062193584e-05,-0.03855540233493836,0.14235531301274268,-0.13928159612625515,0.14409873262973075,1.5311927257644383e-09,-1.5839087008885243e-09,-0.03861821779680123,0.15074524123289207
61.81,-0.038921036327206185,0.11863709322368121,-0.13691973701974186,0.13479852985750146,-1.3648261251990957e-09,1.1062441870590116e-09,-0.03855517741116436,0.13892570187277103,-0.13991917216762845,0.14541411540078564,-1.1625940685923604e-05,5.115595707406912e-05,-0.03843533777973041,0.14199086601507552,-0.13983336464997648,0.14599463744597552,1.533052418583791e-09,-1.5903885217886482e-09,-0.03820636816457911,0.14917460887905534
61.82,-0.038816018538241744,0.1197496537004139,-0.13773001961204356,0.13755073967253287,-1.3633018477682237e-09,1.0990266309374828e-09,-0.03869410834046959,0.1394978425712461,-0.14059949771247582,0.14773972224345522,-1.2869585946621801e-05,5.603673016126751e-05,-0.038301084724790886,0.14157734862231414,-0.14037051426192773,0.1478383061195852,1.534752671605423e-09,-1.5962674275466586e-09,-0.03777962535325792,0.14750961159418458
61.83,-0.03869896616466076,0.12082187363671487,-0.13852651793519272,0.14025608812033385,-1.3616683277317117e-09,1.0914358647299962e-09,-0.03881908896544189,0.14003011398214066,-0.1412650250054485,0.15001634424758828,-1.4108211626676604e-05,6.087333636732988e-05,-0.038152685117731046,0.14111435042588297,-0.14089286121535727,0.14962901876727736,1.5362928951364786e-09,-1.601553744820492e-09,-0.037338156928555924,0.14575125578988313
61.84,-0.038569772079497515,0.12185083713730882,-0.13930896201752957,0.14291388597824403,-1.3599263388775049e-09,1.0834730040645762e-09,-0.03893006659254732,0.14052185021737268,-0.1419155269713498,0.15224322513995048,-1.534130472640034e-05,6.566207850800914e-05,-0.037990185860807234,0.14060116092434766,-0.14140022706933167,0.15136597468709986,1.5376725476054742e-09,-1.6062470322476364e-09,-0.03688213977701686,0.14390048655881374
61.85,-0.03842833357743406,0.12283383569248675,-0.1400770866498411,0.14552344491106273,-1.3580766803948359e-09,1.075140591043025e-09,-0.03902699258323426,0.14097236278417927,-0.14255078151837997,0.15441956187692923,-1.6568355194767138e-05,7.039934385118258e-05,-0.03781363888899232,0.14003664852066194,-0.14189243876382127,0.1530484813773352,1.5388911620302652e-09,-1.6103368808782447e-09,-0.036411760008194904,0.14195831535620873
61.86,-0.038274552645595886,0.12376831047243168,-0.14083063145337782,0.14808410150237805,-1.3561202071821422e-09,1.066443689467786e-09,-0.03910982241162149,0.14138130806179294,-0.14317057161789598,0.15654453730782603,-1.7788856415017482e-05,7.508030436177787e-05,-0.03762310127978062,0.13941951964152033,-0.14236932868800292,0.15467594472949425,1.5399483198137098e-09,-1.613822459190735e-09,-0.035927212841196446,0.13992619377937468
61.870000000000005,-0.03810833622508518,0.12465162711511549,-0.14156934094555243,0.15059522706813477,-1.3540577907658423e-09,1.0573850316208873e-09,-0.039178515692607205,0.14174876377991139,-0.14377468538589866,0.15861733090951063,-1.9002305722309497e-05,7.970118094133945e-05,-0.03741863538255273,0.13874837597837553,-0.14283073474052713,0.15624780433941768,1.5408436742106955e-09,-1.6167040067367356e-09,-0.03542870245254033,0.13780608032621308
61.88,-0.03792959647163501,0.12548120150277703,-0.14229296460317553,0.1530562012292667,-1.351890349580271e-09,1.0479670826601914e-09,-0.039233036183223165,0.14207477980885178,-0.14436291616592237,0.16063709123094044,-2.020820485648402e-05,8.425955351250453e-05,-0.03720030896040848,0.13802168699635872,-0.1432765003850502,0.15776353631997003,1.5415769279264689e-09,-1.618982748113424e-09,-0.03491644178950766,0.13559995902921287
61.89,-0.03773825101320959,0.1262545133146799,-0.14300125692493232,0.1554663927306832,-1.3496188392431648e-09,1.0381854200650923e-09,-0.039273351799689944,0.14235867255837703,-0.1449350626153559,0.16260290737552568,-2.1406060331273924e-05,8.875309957666422e-05,-0.036968195349680814,0.13723762815371088,-0.14370647470273962,0.15922263491161204,1.5421478534367804e-09,-1.6206586263268155e-09,-0.034390652374838605,0.13330972935388846
61.9,-0.037534223204471334,0.12696900632803407,-0.14369397749392676,0.15782518028811474,-1.347244242061764e-09,1.0280437551076577e-09,-0.03929943467371913,0.14259967840484286,-0.1454909287959892,0.16451384654065052,-2.2595383792404253e-05,9.317903286119397e-05,-0.036722373639443646,0.13639428256977137,-0.14412051244194335,0.16062463392633733,1.5425562803187616e-09,-1.6217332159845773e-09,-0.03385156411026567,0.13093744756827017
61.910000000000004,-0.03731744238208269,0.12762211090115094,-0.14437089103940504,0.16013196030450152,-1.3447675906909598e-09,1.0175477798245011e-09,-0.03931126121971239,0.1427972784392185,-0.14603032426584628,0.1663690074315799,-2.3775692392543018e-05,9.753485954615905e-05,-0.036462928853699915,0.1354899827056435,-0.14451847406418372,0.16196911138589534,1.5428020924055143e-09,-1.622208259734169e-09,-0.03329941506528404,0.12848545181452425
61.92,-0.03708784412417173,0.12821116391485934,-0.14503176749691782,0.16238614513953561,-1.3421899348845288e-09,1.0067028727144993e-09,-0.03930881218641471,0.14295111734471486,-0.14655306417171113,0.16816743000116774,-2.494650914617943e-05,0.00010181869065774139,-0.03618995213271803,0.1345227491450118,-0.14490022578598785,0.16325568419707945,1.5428852443328224e-09,-1.6220857249444641e-09,-0.03273445124481792,0.12595621282234679
