t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
58.050000000000004,0.0693180481914377,-0.8016303671343133,0.2604942565173962,-0.8332811982723324,4.1686797900693165e-10,1.2721811346556706e-09,0.07948075412771416,-0.27554583034536845,0.21411579371949943,-0.6358134916794238,0.00021145390189144253,-0.0010767048964384965,0.07960371239811108,-0.34759229114031137,0.1473494147366617,-0.28668891890027914,2.2249591050468418e-09,-1.3807628031955345e-09,0.0814762757767729,-0.40074158769499724
58.06,0.06777007773670721,-0.7842549838066277,0.26123944050454917,-0.8380415201625608,4.2762906744906644e-10,1.224809528575689e-09,0.08011633675888857,-0.2818974775746263,0.21339826738522422,-0.6333673493997899,0.00021982997629306473,-0.0011281409235821339,0.07933001439894644,-0.34906085278718063,0.14561185051446673,-0.27902997805872226,2.209690681233027e-09,-1.298034086087971e-09,0.0800521444239082,-0.3927519180411454
58.07,0.06614425338754375,-0.7659947598407385,0.26190075342715646,-0.8425467179093779,4.385119241783245e-10,1.1774017128644924e-09,0.08072360238633274,-0.2882909741282979,0.21261743464387473,-0.6306940081165128,0.0002280955876569913,-0.0011784008239451916,0.07902135757067459,-0.35046094900447294,0.14384645668633536,-0.2713714087073615,2.1942931357506175e-09,-1.214298536355871e-09,0.0785888184465488,-0.3846211464026641
58.08,0.06444242938860822,-0.7468933065584915,0.26247774940068164,-0.8467972187956033,4.4951194029206004e-10,1.1299720575570284e-09,0.08130190783653163,-0.29472340317180307,0.21177356599241856,-0.6277952360879455,0.00023624610803294385,-0.0012274075209806241,0.07867760183334481,-0.35179299164614014,0.1420539992988731,-0.2637153345169615,2.1787749101060632e-09,-1.1296260949790128e-09,0.07708710916623307,-0.37637118197354325
58.09,0.06266654273091161,-0.7269948938750908,0.26297000854456415,-0.8507779585281675,4.6062440041094086e-10,1.0800141528321433e-09,0.08185060626290944,-0.301189548528376,0.2108669544482271,-0.6246729127590196,0.000244277004882895,-0.0012751231436449089,0.0782986140367411,-0.35305639584029924,0.14023524418157088,-0.2560633001134499,2.1631445257572667e-09,-1.0440933400057113e-09,0.07554783964825539,-0.3680230486992483
58.1,0.06081860868609131,-0.7063443785766519,0.2633771389286666,-0.8544494679566682,4.7184443675017e-10,1.028506133397188e-09,0.08236904774889686,-0.30768035454526327,0.20989791536594488,-0.6213287335270734,0.00025218384215186567,-0.0013215276808622152,0.07788426800339866,-0.3542504078886215,0.13839095679605518,-0.24841630552645963,2.147410613054324e-09,-9.577746357558584e-10,0.07397184262150942,-0.3595966990851057
58.11,0.0589007162821791,-0.6849872329408621,0.2636987791131094,-0.8578019945856469,4.831670431848943e-10,9.771150341265905e-10,0.08285658002953454,-0.31419056848089766,0.2088667862595249,-0.6177644558428834,0.00025996227529462263,-0.0013667522497881604,0.07743444462806465,-0.3553733183746262,0.1365219021346353,-0.24077498853406257,2.1315818735043247e-09,-8.707457125226937e-10,0.07235995850166742,-0.3511110340813419
58.120000000000005,0.05691502372268449,-0.6629695024198167,0.2639345992952009,-0.8608389817949934,4.945871773661105e-10,9.256583771187654e-10,0.0833125490258857,-0.32071734033123767,0.2077739276122176,-0.6139498472019442,0.000267607954869829,-0.0014136490778900248,0.07694903214604883,-0.35641959344419843,0.13462884465853922,-0.2331396248843689,2.1156670785572773e-09,-7.830927956666946e-10,0.070713033517318,-0.342583962542678
58.13,0.05486375375891446,-0.6403375029164959,0.26408430138441613,-0.8635584801812933,5.060997978576279e-10,8.742830012396972e-10,0.0837362992070933,-0.32725702875169,0.20661972555080715,-0.6098454084614298,0.00027511644997734315,-0.0014599870253816333,0.07642792669640433,-0.35738095382461305,0.1327125482726209,-0.22551012102337434,2.099675072744306e-09,-6.948911176521831e-10,0.06903191795074674,-0.3340318622208385
58.14,0.052749189026130995,-0.6171379854979384,0.264147618991046,-0.8659615233175796,5.176998553031559e-10,8.229572769925783e-10,0.08412717396936241,-0.3338051177197905,0.20540459448941903,-0.6054479197422047,0.00028248334791840116,-0.001504222429485114,0.07587103298122935,-0.3582528884745122,0.13077377633414744,-0.21788610292449176,2.0836147434790667e-09,-6.062223220640849e-10,0.06731746452874533,-0.32546928674335207
58.15,0.050573667348852124,-0.593417968916645,0.26412431741559994,-0.8680477874512074,5.293823065354164e-10,7.717497574654762e-10,0.08448451608850127,-0.34035664671727867,0.2041289779397662,-0.6007614622794414,0.00028970435230499123,-0.0015470278712681486,0.07527826473548732,-0.3590326876598702,0.1288132916915832,-0.210266904041321,2.067495042586041e-09,-5.171695807092475e-10,0.06557052697581901,-0.31690946240765266
58.160000000000004,0.04833957703095915,-0.5692243777362608,0.2640141936275601,-0.8698175390721342,5.411421052235542e-10,7.206656072162128e-10,0.08480766821563641,-0.3469065916813617,0.20279334834074703,-0.5957870068044286,0.0002967752750594601,-0.0015885436666237143,0.07464954506719058,-0.3597164554940878,0.12683185675307712,-0.2026515341089195,2.051324949867226e-09,-4.2781596546766067e-10,0.06379195871489729,-0.3083641884308611
58.17,0.046049352154643446,-0.5446038637201579,0.26381707623747286,-0.8712711659555681,5.529742175184805e-10,6.697441893249118e-10,0.08509597341238816,-0.35344911321336336,0.20139820697580413,-0.5905230030933789,0.00030369200325209075,-0.0016291691594381914,0.0739848068513178,-0.36029922041910745,0.12483023358064538,-0.19503886568001336,2.0351134811273564e-09,-3.382457243170589e-10,0.061982611714586945,-0.29984370903828994
58.18,0.043705467907114,-0.5196027639044244,0.2635328254407384,-0.8724093975665733,5.648736193242307e-10,6.190190593294569e-10,0.0853487757183341,-0.3599786520165788,0.19994408405843306,-0.5849684845056855,0.00031045048808531575,-0.0016685215042435068,0.07328399318366793,-0.3607765498600799,0.12280918400087844,-0.1874276591505831,2.0188696717080565e-09,-2.485412183935229e-10,0.06014333547586909,-0.29135713690339127
58.19,0.041310435933796026,-0.4942673975738712,0.26316133306480827,-0.8732289996688292,5.768352444767664e-10,5.668187757451057e-10,0.08556542074221815,-0.36648885175218204,0.19843153872277686,-0.579126235143724,0.0003170467584847666,-0.0017065171401422917,0.07254705776514128,-0.3611461528271577,0.1207694697292384,-0.17981650544315328,2.002602573571397e-09,-1.587839786446646e-10,0.058274976137564036,-0.2829124666424327
58.2,0.03886679973573274,-0.46864300328379677,0.26270252454862536,-0.8736702573561468,5.888538125459236e-10,5.104508903217936e-10,0.0857452566966114,-0.3729600498866221,0.19686115881953392,-0.57299897578124,0.00032347693123885334,-0.0017432179490188323,0.07177396522582803,-0.3614039259701705,0.11871185251055696,-0.1722038138404334,1.9863212393255918e-09,-6.905739671290998e-11,0.05637837569818245,-0.27451640912437925
58.21,0.03637713013694686,-0.44277434941992305,0.2621563630868508,-0.8736962027784935,6.009237795348005e-10,4.5335967942533917e-10,0.08588763599983555,-0.3793760581321594,0.1952335606289195,-0.5665898298040489,0.0003297372105250521,-0.0017786162826716374,0.07096469147867886,-0.3615462871300982,0.1166370942733263,-0.1645879406560852,1.9700347140368136e-09,2.0559295482938952e-11,0.054454371359524426,-0.2661745318522123
58.22,0.03384402081589091,-0.416705652335212,0.26152285252897495,-0.8733099589384052,6.130395108746814e-10,3.9694237861215257e-10,0.0859919167166654,-0.3857288641274714,0.19354938855133538,-0.5599020477555025,0.0003358238900092482,-0.001812648895004954,0.07011922408332862,-0.3615696407773778,0.11454595728915451,-0.15696727420790133,1.953752046373478e-09,1.0998530505856532e-10,0.05250379499191215,-0.25789110826366707
58.230000000000004,0.031270083909306384,-0.39048009090887276,0.26080203795508833,-0.8725112459791737,6.251953825626775e-10,3.405474929220293e-10,0.08605746354606365,-0.39200973781988935,0.19180931477305652,-0.5529392270194102,0.0003417333592961337,-0.001845254246573669,0.06923756263099894,-0.3614694399436913,0.11243920433244946,-0.14934018259223508,1.93748225594786e-09,1.9914500841570338e-10,0.0505274727193376,-0.24966927381208953
58.24,0.02865794571168661,-0.36413986195136683,0.2599940055593948,-0.8713020183179421,6.373857570477753e-10,2.8454188768264615e-10,0.086083648672492,-0.3982102289645852,0.19001403890561136,-0.5457051820471474,0.00034746211169073114,-0.0018763699380445911,0.06831971918307979,-0.3612409528455368,0.11031759884110964,-0.1417050167261365,1.9212343197776603e-09,2.879625323494349e-10,0.04852622461352801,-0.2415112489282505
58.25,0.02601024246445759,-0.33772656931278283,0.25909888250737934,-0.869683697499852,6.496050653219013e-10,2.2878166484098038e-10,0.08606985264284404,-0.4043210474073232,0.18816428760217402,-0.5382039075146886,0.0003530067520297304,-0.0019059397260424275,0.06736571874077797,-0.36087934780382364,0.10818190507622677,-0.1340602019150901,1.9050172102853495e-09,3.763632828462638e-10,0.04650086450148765,-0.2334177558161697
58.26,0.023329616234068817,-0.31128058671185754,0.2581168367529219,-0.8676584364062254,6.618477170431161e-10,1.7337032327346917e-10,0.08601546526845807,-0.4103332375978843,0.18626081415275875,-0.5304396626820628,0.00035836400449957136,-0.001933905900660775,0.06637559973827535,-0.36037930964207454,0.10603288827781507,-0.12640418622331717,1.888839825635532e-09,4.6428031126070815e-10,0.04445219988849535,-0.225388747185571
58.27,0.02061871089191085,-0.28484140030986993,0.25704807833432625,-0.865179651266804,6.741079512747473e-10,1.1108310067913712e-10,0.08591988690545926,-0.4162255788902032,0.1843043980576897,-0.5224168779070039,0.00036353071889908613,-0.001960266406663478,0.06534941455323774,-0.35973579440169956,0.10387131481663041,-0.11873546220663848,1.8727110287181696e-09,5.516477207362246e-10,0.042381031974754374,-0.2174233248772586
58.28,0.017880168193292904,-0.2584475244391242,0.25589286449342985,-0.862154393792327,6.863795650580116e-10,4.584383289889663e-11,0.08578253072052543,-0.4219643705857648,0.18229584458274506,-0.5141401460509016,0.00036850387277159355,-0.0019850714716945802,0.0642872300012741,-0.358944121651907,0.10169795234186262,-0.11105256882870378,1.8566396300834455e-09,6.38399553956595e-10,0.0402881557511478,-0.2095199030051117
58.29,0.015116623965062347,-0.23213609783379627,0.2546515056659443,-0.8585668513820967,6.986561141914126e-10,-1.8298640988172556e-11,0.08560282525872805,-0.4275339879163515,0.18023598429637971,-0.5056142846580802,0.00037328057252171773,-0.002008290303283527,0.06318912782012852,-0.35799915239154284,0.09951356992315237,-0.10335412371449273,1.8406343656502882e-09,7.244669395033555e-10,0.03817436016918682,-0.20167616281883244
58.300000000000004,0.012330704428622821,-0.20594278569583546,0.2533243679407566,-0.8544219061949342,7.109311017344448e-10,-8.322163712902653e-11,0.08538021620527317,-0.4329239188984171,0.17812567258342446,-0.49684440900099514,0.00037785805824707,-0.002029871543550415,0.062055205204699246,-0.3568946365089947,0.09731893818466188,-0.09563885279864587,1.8247038978187259e-09,8.097910988189373e-10,0.036040428383039155,-0.19388902081286763
58.31,0.009525022668524466,-0.1799018754911064,0.25191187341663307,-0.8497101323959103,7.231980241470951e-10,-1.4780380529851324e-10,0.08511416763899089,-0.43812027540964943,0.17596578913209096,-0.4878358737858149,0.00038223371074081543,-0.0020497811217737643,0.060885575421422485,-0.3556238733418082,0.09511482942997448,-0.08790556481541235,1.8088568132984836e-09,8.943101019863915e-10,0.03388713805862647,-0.1861548572108579
58.32,0.006702175241157066,-0.15404631798056748,0.25041450040197977,-0.8444368619226139,7.354503986851118e-10,-2.1189974927889195e-10,0.08480416324603686,-0.4431125597398802,0.17375723739709686,-0.47859423595577005,0.00038640505846585925,-0.002067973801048822,0.059680368482586205,-0.3541796628688336,0.092902017757473,-0.08015318003631833,1.793101626873788e-09,9.7796773141154e-10,0.0317152617454012,-0.17846935210166612
58.33,0.003864738907561835,-0.12840811184799178,0.2488327831812864,-0.8386070349373606,7.476817701738265e-10,-2.755084629923312e-10,0.0844497074283689,-0.44789039680788145,0.17150094404749924,-0.4691250737068214,0.00039036978460789434,-0.0020844103969408054,0.058439731807455875,-0.35255632707205986,0.0906812791670377,-0.07238067319919134,1.7774467531717452e-09,1.0607071757188082e-09,0.02952556730216224,-0.1708278847612745
58.34,0.0010152674995368293,-0.10301736233725924,0.24716731147268473,-0.8322268073558896,7.598857435247681e-10,-3.3856811014692693e-10,0.08405032631646706,-0.4524441239417091,0.16919785839870113,-0.45943431671945895,0.0003941257340848985,-0.0020990515576816845,0.0571638308791372,-0.35074621913349746,0.08845339165844036,-0.06458713460990692,1.7619005117945446e-09,1.1424752795315387e-09,0.02731881836483158,-0.16322539024273813
58.35,-0.0018437110583971606,-0.07790280022088279,0.2454187298271818,-0.8253025544160278,7.720559593569487e-10,-4.010515315088e-10,0.08360556871660256,-0.4567649648499313,0.16684895182247292,-0.44952803384788137,0.000397670920357647,-0.002111860809138665,0.05585284995225462,-0.34874222628207935,0.08621913532171793,-0.056771699180728434,1.7464711209772433e-09,1.2232178851955453e-09,0.02509577484382083,-0.15565673915658626
58.36,-0.004709697584355005,-0.053091976144322,0.24358773697308855,-0.8178413222193807,7.841861147003322e-10,-4.6291674148116723e-10,0.08311500697750168,-0.46084486660061663,0.1644552171413609,-0.4394123549570718,0.000401003531972083,-0.0021228055710047484,0.05450699274172546,-0.3465382578129905,0.08397929242171931,-0.048933549819499246,1.7311666946256633e-09,1.3028850839855438e-09,0.022857193436448806,-0.14811669399539176
58.370000000000005,-0.007580224358584155,-0.02861148313678397,0.24167508511161223,-0.8098505497689215,7.962699733271593e-10,-5.24134657612571e-10,0.0825782377798745,-0.464676538007834,0.16201766801853773,-0.42909337373757744,0.00040412193866619513,-0.0021318588335023357,0.0531264829943406,-0.3441300465499909,0.08173464747849825,-0.04107190315579469,1.7159952273988058e-09,1.3814265406763376e-09,0.020603828147448152,-0.14059996244047634
58.38,-0.010452857732265163,-0.004486640196080827,0.23968157916646352,-0.8013381325537867,8.083013546375493e-10,-5.846611156040731e-10,0.08199488284609062,-0.46825358134263784,0.1595373383469061,-0.4185772295993634,0.000407024696974139,-0.002138997494145717,0.05171156492367547,-0.34151418531872835,0.0794859873442379,-0.03318600801354415,1.700964610499026e-09,1.4587928040947942e-09,0.018336430813332125,-0.1331012773760029
58.39,-0.013325200616762293,0.0192584350282379,0.23760807598663666,-0.7923125259023737,8.202741607195896e-10,-6.444590371973705e-10,0.08136458958521937,-0.4715697652014419,0.15701528163525807,-0.407870109896936,0.0004097105552872987,-0.0021442043716646433,0.05026250357383442,-0.3386870331976557,0.07723410127398077,-0.025275245238386257,1.686082606418437e-09,1.5349337262993026e-09,0.01605575164300768,-0.12561483426117592
58.4,-0.016194894867224613,0.04260029330015474,0.23545548349402268,-0.782782808966932,8.321823452887872e-10,-7.0348855452716e-10,0.08068703171628547,-0.4746187159217237,0.15445257039541807,-0.39697806638876715,0.0004121784581724404,-0.002147471829188155,0.04877958515105556,-0.33564581799075405,0.07497978098404813,-0.017339167110098187,1.671356848292672e-09,1.6098067603767422e-09,0.013762539809278888,-0.11813401786338858
58.410000000000004,-0.019059623570134094,0.06551674506017638,0.23322475977557036,-0.7727585250764013,8.440199497792051e-10,-7.617188474462169e-10,0.07996190988129966,-0.4773945028438179,0.15185029553452764,-0.3859071724984403,0.0004144275498444901,-0.0021487976176873527,0.0472631173172947,-0.3323877630153266,0.07272382069641496,-0.009377426520258917,1.6567948324906588e-09,1.6833644288214117e-09,0.01145754409870406,-0.1106519579332883
58.42,-0.021917113210895314,0.08798703396890224,0.2309169121255691,-0.7622497149485021,8.5578109026963e-10,-8.191166135944025e-10,0.07918895223017808,-0.4798914803629673,0.149209565747147,-0.3746635616483354,0.00041645717694831365,-0.0021481837730940373,0.045713429468458015,-0.328910043788689,0.0704670171732212,-0.0013897295208814705,1.6424039330575604e-09,1.7555666298369441e-09,0.009141513588555954,-0.10316182849832269
58.43,-0.024765135702066895,0.1099918138522664,0.22853299603688063,-0.751267002910845,8.67459972363527e-10,-8.756608973553764e-10,0.07836791498700962,-0.48210386113472165,0.14653150690256966,-0.3632534143499799,0.00041826689076127007,-0.0021456370429422033,0.044130873018017054,-0.3252097440302134,0.06821016974524166,0.006624167443379011,1.6281913719787588e-09,1.826371964252985e-09,0.006815198325234528,-0.09565684547396344
58.44,-0.02760151026832719,0.1315132045966048,0.22607411413211514,-0.7398217284286223,8.790508839734423e-10,-9.313473142514251e-10,0.07749858303914538,-0.48402515760859255,0.14381726142697168,-0.3516829665333181,0.00041985644881085217,-0.002141168839033881,0.042515821689929845,-0.3212838262997285,0.06595408033617042,0.014664482974988933,1.6141642389627168e-09,1.895743269718066e-09,0.004479349994466636,-0.08813039294745814
58.45,-0.030424105186666956,0.15253476929438362,0.22354141502622613,-0.7279259555711217,8.905482052333755e-10,-9.861468213475145e-10,0.07658077058867396,-0.4856480680555836,0.1410679876805728,-0.33995849864335637,0.0004212258158910422,-0.0021347953363133306,0.04086867182323516,-0.31712913019461175,0.06369955348432203,0.02273142034017234,1.600329457848779e-09,1.963641330949693e-09,0.0021347225763680444,-0.08057604763254927
58.46,-0.03323083938950019,0.1730412687343095,0.22093609213950915,-0.7155917572265157,9.019464036157982e-10,-1.0400081988310503e-09,0.07561432180425212,-0.4869670273640114,0.13828485933229112,-0.3280862672531158,0.0004223751644876858,-0.0021265368688575385,0.039189842681496515,-0.3127426148413977,0.06144739636184958,0.030825139150219363,1.5866938129201168e-09,2.030033547863355e-09,-0.00021792701277033603,-0.07298739918748283
58.47,-0.03601968394025977,0.1930187614976772,0.21825938248527196,-0.7028315667178343,9.132400388749854e-10,-1.0929085474977198e-09,0.0745991113949913,-0.48797673699875904,0.1354690647349226,-0.31607252320350315,0.00042330487462836756,-0.002116418235747084,0.03747977675872476,-0.3081212429244357,0.059198418791262974,0.03894578770741269,1.5732639368168944e-09,2.0948829114999903e-09,-0.0025778382882854127,-0.06535820325515712
58.480000000000004,-0.03878866337716959,0.21245474306169873,0.21551256541445832,-0.6896586458154156,9.244237758439233e-10,-1.1448435363173094e-09,0.07353504518744437,-0.48867025990195073,0.13262180630033557,-0.3039235427776483,0.0004240155331390928,-0.0021044690826775743,0.03573894008737302,-0.30326182952774067,0.05695343326160409,0.04709354586347499,1.56004628915927e-09,2.1581601463036466e-09,-0.004944246584565862,-0.05768257716091107
58.49,-0.04153585691390334,0.23133822715454402,0.2126969612779441,-0.6760873818338302,9.354923781641662e-10,-1.1958145823654356e-09,0.07242206087031462,-0.4890376767991859,0.1297442998721863,-0.2916456469499568,0.00042450793227212405,-0.0020907241805203005,0.033967822561277006,-0.2981609408400954,0.054713254948070444,0.055268658758929314,1.5470471781257618e-09,2.219832774904244e-09,-0.007316382479058457,-0.04995513894763604
58.5,-0.04425939949128881,0.24965971810353388,0.20981392998310733,-0.6621332689107341,9.464407077618171e-10,-1.2457942559009863e-09,0.07126012901449597,-0.4890659699884093,0.12683777409487512,-0.27924519205428733,0.00042478306768304534,-0.0020752234241200045,0.032166938281269236,-0.2928149022382947,0.05247870173806034,0.06347145186663707,1.534272741194563e-09,2.279870593552757e-09,-0.009693471264549048,-0.042171039064042674
58.51,-0.046957482684456514,0.2674110624318571,0.2068648694518825,-0.6478125122022074,9.572637386213569e-10,-1.2947597512230514e-09,0.07004925436356872,-0.4887402284791201,0.1239034697801251,-0.2667285276071957,0.00042484213576258735,-0.002058011541551762,0.0303368259211563,-0.2872199246324005,0.050250594264792614,0.07170232289466215,1.521728945610835e-09,2.3382439383415556e-09,-0.012074732471339077,-0.03432587378111485
58.52,-0.04962835546090885,0.284585852408625,0.20385121396603229,-0.6331431334363199,9.679565338238813e-10,-1.3427123510477844e-09,0.0687894775014219,-0.4880383391438881,0.12094263926987667,-0.25410211201107064,0.0004246865303012456,-0.00203913931599282,0.028478049121322343,-0.2813716615254426,0.04802975595132024,0.07996183658252758,1.5094215892522316e-09,2.39492451812277e-09,-0.014459379450122434,-0.026416153937330676
58.53,-0.05227032477469055,0.30117935730079204,0.20077443236010878,-0.6181447337101977,9.785142720778613e-10,-1.3896227742533217e-09,0.06748087713213072,-0.48693109266730095,0.11795654579103383,-0.24137249907678596,0.00042431783843342404,-0.0020186635937565157,0.02659119692823675,-0.2752652441673085,0.04581701306973525,0.08825073384698413,1.4973563065761803e-09,2.4498807191776494e-09,-0.01684661903694981,-0.018439303938189513
58.54,-0.05488175599705689,0.3171883639099032,0.1976360260684924,-0.6028379561741235,9.889322564645032e-10,-1.43546252179341e-09,0.06612357303778313,-0.4853832843315456,0.11494646280167126,-0.22854629816213373,0.00042373783584756335,-0.0019966470561932396,0.02467688428304789,-0.2688954053058772,0.04361319481757181,0.09656992164727456,1.485538541419656e-09,2.5030829942850163e-09,-0.019235651306692043,-0.01039357160417771
58.550000000000004,-0.057461073235964326,0.3326097811846485,0.194437527152484,-0.5872414141483997,9.99205875935288e-10,-1.4802037834918526e-09,0.06471772913898054,-0.48337052482466836,0.11191367334478448,-0.21562972543508852,0.0004229484814175212,-0.00197315383750358,0.022735752507031335,-0.26225795073431374,0.04141913340368218,0.10492023321363848,1.4739735631266624e-09,2.554504166176474e-09,-0.021625669367470117,-0.0022766331907826433
58.56,-0.060006759632617326,0.3474401155489481,0.19118049649841273,-0.5713707624706922,1.009330644429116e-09,-1.5238314019448002e-09,0.06326355560854378,-0.4808856416573795,0.108859469438608,-0.20262840683058553,0.0004219519115466401,-0.001948247634095007,0.020768469691237884,-0.25535032768551186,0.03923566412885886,0.1133023411690606,1.4626664520133402e-09,2.6041160997383875e-09,-0.024015859109756198,0.005914913314189817
58.57,-0.0625173576532684,0.3616766131614145,0.18786652221303973,-0.555241297726028,1.0193022052154164e-09,-1.566333639098498e-09,0.06176130984280655,-0.47792401599089807,0.10578515151135287,-0.1895477258606923,0.00042075043429707753,-0.0019219953879653095,0.018775730971274225,-0.24817039164795715,0.037063625459105354,0.12171698209445198,1.45162211302846e-09,2.651895063835356e-09,-0.026405398896127096,0.014184299432226623
58.58,-0.06499146932471962,0.37531743994061767,0.184497218093806,-0.5388683575111156,1.0291163058054566e-09,-1.6076981380270534e-09,0.06021129697722669,-0.4744806973607383,0.1026920278653969,-0.17639287811414373,0.00041934652313708906,-0.001894468031755909,0.01675825874353998,-0.24071619051260718,0.03490385910248235,0.13016500702047304,1.4408452562116003e-09,2.6978149981472914e-09,-0.02879345925113401,0.02253433272893
58.59,-0.0674277563859617,0.3883615573031392,0.18107422210887203,-0.5222671225093547,1.038768811959652e-09,-1.6479142824439053e-09,0.05861387034723112,-0.47055141574121895,0.09958141416278682,-0.16316882519104628,0.0004177428102099988,-0.001865740180018656,0.014716802854467272,-0.2329860765994431,0.03275721009626161,0.1386473751841425,1.4303404069238208e-09,2.7418522540122283e-09,-0.031179202586149958,0.030967471324394005
58.6,-0.06982494035879336,0.4008087143793641,0.17759919488773732,-0.505452650377994,1.0482557201637685e-09,-1.6869720195793149e-09,0.05696943191628809,-0.46613209666541994,0.09645463293345302,-0.14988028808217727,0.0004159420791279302,-0.001835890228462317,0.012652140761996779,-0.22497869021633138,0.03062452690554324,0.14716516928669085,1.420111891684511e-09,2.783980987911374e-09,-0.033561782961974256,0.03948577662899895
58.61,-0.07218180254232341,0.41265938138245983,0.1740738182271998,-0.4884397925314933,1.0575731547205043e-09,-1.7248644283226788e-09,0.05527843266685904,-0.46121913067250714,0.09331301310817532,-0.13653172111071066,0.0004139472573000432,-0.0018050002545053274,0.010565077666400016,-0.2166930076920016,0.028506661534071383,0.15571959903467708,1.4101638547268558e-09,2.8241798059406544e-09,-0.03594034588954723,0.04809092966021816
58.620000000000005,-0.07449718393596637,0.42391471213634874,0.17049979361685869,-0.47124316808795935,1.0667173310241184e-09,-1.7615827937528205e-09,0.05354137295370742,-0.4558092696776516,0.09015788957820332,-0.12312729607802289,0.00041176140780291054,-0.0017731560236789391,0.00845644660790825,-0.20812835724081083,0.026404469647979763,0.16431200952427166,1.4005002271066046e-09,2.862423083469979e-09,-0.03831402816930628,0.05678421790612965
58.63,-0.07676998509570399,0.4345764920324564,0.16687884078877757,-0.4538771080254319,1.07568462097606e-09,-1.7971260376416739e-09,0.05175880281667362,-0.4498997142474688,0.0869906027834519,-0.10967088197808442,0.00040938772080040823,-0.0017404469490057545,0.006327108528431954,-0.19928445073474932,0.024318810713098955,0.17294388616203743,1.391124744902842e-09,2.898691411105807e-09,-0.04068195776938842,0.065566539212753
58.64,-0.0789991659282989,0.4446470935639203,0.16321269629584279,-0.43635561321875516,1.084471505981014e-09,-1.8314891907130414e-09,0.04993132225077805,-0.44348810967612706,0.08381249833111425,-0.09616602779153864,0.0004068295045200935,-0.0017069660791697088,0.004177952294764821,-0.1901614070843078,0.02225054814640333,0.18161686026015808,1.382040956561705e-09,2.9329609798452196e-09,-0.04304325374281998,0.07443839937688232
58.65,-0.08118374542814998,0.4541294286361718,0.15950311212349494,-0.4186923047867685,1.0930745964298693e-09,-1.864675175124076e-09,0.04805958143070986,-0.4365725918917182,0.08062492664648563,-0.08261594479692543,0.00040409017579165956,-0.0016728100766225129,0.0020098946806566594,-0.1807597791054184,0.020200549482096392,0.1903327132335836,1.373252198576422e-09,2.9652112207640386e-09,-0.04539702618364374,0.08339991504606556
58.660000000000004,-0.08332280136141683,0.4630269033328933,0.155751854339519,-0.40090037783675864,1.1014906130682376e-09,-1.8966857544312015e-09,0.04614428088673588,-0.42915181248670486,0.07742924265770652,-0.06902349037620353,0.00040117325015286766,-0.001638079203930781,-0.00017611969477565882,-0.1710805776485707,0.018169686552768044,0.1990933804422718,1.3647615993611904e-09,2.9954242736217427e-09,-0.04774237622181951,0.09245081605263722
58.67,-0.08541546990197976,0.4713433725659907,0.15196070178661966,-0.3829925534237018,1.109716426621668e-09,-1.927527881668011e-09,0.04418617162867502,-0.4212249779942004,0.07422680551604918,-0.05539115252030316,0.0003980823315274901,-0.0016028773079383189,-0.002379118474771577,-0.16112529581007426,0.016158835685984637,0.20790095417338525,1.3565720814432481e-09,3.0235787587926892e-09,-0.05007839605658156,0.10159045005179237
58.68,-0.08746094522371364,0.4790830961609558,0.14813144482249768,-0.3649810317202327,1.1177490011840794e-09,-1.9572075662782942e-09,0.042186055214399346,-0.41279188550953855,0.07101897835326672,-0.04172103562424959,0.00039482110147947934,-0.00156731180555895,-0.0045981017211524635,-0.15089593151601963,0.014168877916605434,0.21675768604147486,1.348686365318016e-09,3.0496585711675903e-09,-0.05240416902781216,0.11081778795569223
58.69,-0.08945847905345854,0.4862506958558365,0.1442658841121167,-0.34687744535539977,1.1255854325282794e-09,-1.9857381895278182e-09,0.04014478375907183,-0.4038529631936898,0.06780712807741028,-0.028014847465055788,0.0003913933080464748,-0.0015314936678820416,-0.006832042121306817,-0.14039500903199525,0.012200699215052948,0.22566598870039276,1.3411069580244522e-09,3.0736455798602265e-09,-0.054718769724860644,0.12013143084454316
58.7,-0.09140738018894737,0.4928511137200805,0.14036582947678722,-0.32869281394017785,1.133222943470243e-09,-2.0131303670588537e-09,0.0380632598811523,-0.3944093108871565,0.06459262520839096,-0.014273887597269153,0.00038780275415632346,-0.001495537402854841,-0.009079885248051181,-0.12962559881950242,0.010255190731700102,0.23462843696038913,1.3338361563321938e-09,3.0955235488068387e-09,-0.057021264132118055,0.12952961793685483
