t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
203.67000000000002,-5.609834518821024e-05,0.00044117892119962154,-0.004040385973825731,0.04995085810054837,4.998099005569991e-11,-1.272921925471146e-10,-1.9978224280936702e-05,0.0003612549756418055,-0.008467503069312593,0.09414328018267176,-3.350240904480709e-05,0.0003332764629098012,-6.117535719786308e-05,0.0005630712784831506,-0.003369689841315981,0.044077715132798824,-2.212176645120901e-11,1.0053775213226518e-10,0.0002452448690573221,-0.002514607100264368
203.68,-5.6506719904443517e-05,0.0004224461361690509,-0.004269202646083247,0.05221324062775368,5.0016287549614265e-11,-1.2762998226857126e-10,-2.1248040892696195e-05,0.0003872915575727052,-0.008463943331430374,0.0941443235561811,-3.332501157437011e-05,0.00033149539180246906,-6.201458934220802e-05,0.0005662204217898906,-0.003092619005313645,0.041317104695225655,-2.212014870356621e-11,1.0053792975621654e-10,0.0002414866652428642,-0.002470758322253754
203.69,-5.6873849037441016e-05,0.0004028691370026306,-0.004492774452530608,0.05442383100035842,5.003881459182547e-11,-1.278408894364548e-10,-2.2478414677256868e-05,0.0004127549898062729,-0.00845097209543983,0.0940499627884261,-3.311449462246862e-05,0.00032939340312085954,-6.2797368853963e-05,0.0005685988092832595,-0.00281144840475308,0.038515313439470684,-2.2108484949351886e-11,1.0043833371163872e-10,0.00023748222737270347,-0.0024237555992354574
203.70000000000002,-5.720171051244005e-05,0.00038256249268171387,-0.004710880974894709,0.05658049349291824,5.004856130408802e-11,-1.2792345374166304e-10,-2.3666811914547838e-05,0.00043756681272609553,-0.008428599862343913,0.09386003901114302,-3.287107214850234e-05,0.0003269616473503166,-6.352347337713256e-05,0.0005702277059871395,-0.002526458583543817,0.035675348255835744,-2.2086779570394408e-11,1.0023903346456747e-10,0.00023323630720099338,-0.002373678503337254
203.71,-5.749235096975209e-05,0.0003616362396241147,-0.004923307218158626,0.05868087403662793,5.0045509876184546e-11,-1.2787780947900106e-10,-2.4810766543598762e-05,0.000461653165888943,-0.008396846693298097,0.0935743259196202,-3.259499062139461e-05,0.00032420959871125874,-6.419275465851244e-05,0.0005711232332897238,-0.0022379338688331345,0.03280023974700214,-2.2055059603499957e-11,9.994040523110055e-11,0.00022875396186047356,-0.0023206083835166226
203.72,-5.774787466056713e-05,0.0003401993345294346,-0.005129843832297486,0.060722921915819,5.002967092459399e-11,-1.277057660602977e-10,-2.590788737920385e-05,0.0004849479261570049,-0.008355742212289874,0.09319320046158357,-3.2286528458344815e-05,0.00032114596827537926,-6.480513679750437e-05,0.0005713017594756593,-0.0019461620674542544,0.029893049586969648,-2.201335941781059e-11,9.954255557318883e-11,0.00022404054558951796,-0.0022646298393793163
203.73000000000002,-5.797043233667648e-05,0.0003183659609723967,-0.005330287317055927,0.06270479025875322,5.0001067214147927e-11,-1.2740768881772145e-10,-2.695586485334422e-05,0.0005073847758932863,-0.008305325586867064,0.09271682875310183,-3.194599586746471e-05,0.00031775587271048365,-6.536061444574359e-05,0.0005707843226811706,-0.0016514341594200124,0.02695687029142586,-2.1961707308967783e-11,9.904601488935696e-11,0.00021910170100275357,-0.0022058361111144853
203.74,-5.8162209820050084e-05,0.0002962534502140994,-0.005524440210271289,0.06462464500030787,4.995972623634324e-11,-1.269839947491826e-10,-2.7952477638363424e-05,0.0005288963878884534,-0.008245645510388188,0.09214527884657067,-3.1573735090318176e-05,0.0003140497181185994,-6.585925066081546e-05,0.0005695956109462146,-0.0013540439886574093,0.023994814549288274,-2.190016873042509e-11,9.845134529451171e-11,0.00021394334966021264,-0.0021443274046655803
203.75,-5.8325416295536585e-05,0.0002739801344150253,-0.005712111269094205,0.06648073125902322,4.990569440729678e-11,-1.2643557236266086e-10,-2.8895599273640064e-05,0.0005494168730130638,-0.008176760176611725,0.09147915884106284,-3.1170119800353084e-05,0.0003100398845638673,-6.63011743912812e-05,0.0005677635290583754,-0.0010542879517699145,0.021010006931119006,-2.1828792064034757e-11,9.775885893491408e-11,0.00020857168196165374,-0.0020802092827154634
203.76,-5.846227251041719e-05,0.00025166422259694074,-0.005893115650459866,0.06827118352073724,4.983902145140615e-11,-1.2576065179082205e-10,-2.9783204688197736e-05,0.0005688817752301303,-0.00809873722261812,0.09071930154544616,-3.073555417787314e-05,0.0003057298992902955,-6.668657768085238e-05,0.0005653177556828425,-0.0007524646854363604,0.018005584270255708,-2.1747658776771762e-11,9.696965148279317e-11,0.00020299314649594504,-0.0020135921544586965
203.77,-5.857499899774996e-05,0.00022942307287216596,-0.0060672750977308,0.06999406266306557,4.975978636313321e-11,-1.2496149409339174e-10,-3.061337653942105e-05,0.0005872291540780822,-0.008011653647457139,0.08986662109171384,-3.027047233546452e-05,0.0003011248258373655,-6.701571269617793e-05,0.0005622889418021894,-0.0004488747526742252,0.01498469297740672,-2.165683840045772e-11,9.608407781990503e-11,0.0001972144389250698,-0.0019445905450455544
203.78,-5.866580439528783e-05,0.00020737283721957795,-0.006234418123354816,0.07164774722474201,4.966806302608645e-11,-1.2403994040498658e-10,-3.1384311249335675e-05,0.0006044016923033707,-0.00791559571855658,0.08892215421926747,-2.977533786118565e-05,0.0002962291192890672,-6.728888865599121e-05,0.000558708391858621,-0.00014382032818656594,0.011950485976454494,-2.1556427629900156e-11,9.51033882428137e-11,0.0001912424904389257,-0.0018733234397094432
203.79,-5.873687390823794e-05,0.00018562784270450148,-0.006394380172646789,0.07323076618723695,4.9563947916656234e-11,-1.229972838434437e-10,-3.209432464638942e-05,0.0006203456989295818,-0.0078106588676957155,0.0878870275430693,-2.9250643229158813e-05,0.0002910515249291382,-6.750646869942912e-05,0.0005546077921352869,0.0001623951167873194,0.008906115739708068,-2.1446523482515687e-11,9.402830055592155e-11,0.00018508445581253335,-0.0017999130709592847
203.8,-5.879035797917556e-05,0.00016429990120879188,-0.006547003772862305,0.07474168105130903,4.9447549420535226e-11,-1.218345658097063e-10,-3.274185722393808e-05,0.0006350108676287635,-0.007696947577035304,0.0867624675811305,-2.869690911236315e-05,0.00028559747575611453,-6.766886671406711e-05,0.0005500193050665534,0.0004694671296732144,0.005854732964027919,-2.132723402140988e-11,9.286001073157748e-11,0.00017874770111143547,-0.0017244853343862067
203.81,-5.882836122205989e-05,0.00014349774771287493,-0.006692138674846961,0.07617914553905765,4.9318983678927324e-11,-1.205534952253885e-10,-3.332547903585037e-05,0.0006483508364553745,-0.0075745752556628625,0.08554979078310831,-2.8114683815011982e-05,0.00027987108002416953,-6.777654413192795e-05,0.0005449751642940734,0.0007770905915203218,0.002799483629295444,-2.119867305628714e-11,9.15997600873823e-11,0.00017223979105477767,-0.0016471693831876008
203.82,-5.8852931680653306e-05,0.00012332663980964287,-0.006829641988735515,0.0775418377872353,4.917837836225006e-11,-1.1915376368819008e-10,-3.384389420686681e-05,0.0006603230109332248,-0.007443664106856247,0.08425040650260919,-2.7504542760040233e-05,0.0002738789017837961,-6.783000672649484e-05,0.0005395073288704673,0.0010849600313569425,-0.000256497139602393,-2.106097726324333e-11,9.024881578631744e-11,0.00016556847608751576,-0.0015680965338455883
203.83,-5.8866050448144755e-05,0.00010388792595589711,-0.006959378323772429,0.0788282042906109,4.90258730523926e-11,-1.1763587532590551e-10,-3.429594505623745e-05,0.0006708886846325388,-0.007304344986216958,0.0828658137082424,-2.686708777624051e-05,0.00026763091486377955,-6.782980143525211e-05,0.0005336474077362814,0.0013927699394054656,-0.003310090774818664,-2.0914278138731614e-11,8.880848435015411e-11,0.0001587416792305288,-0.0014873999065400955
203.84,-5.886962170224709e-05,8.52784490425895e-05,-0.007081219931732783,0.08003692989002002,4.886163133905197e-11,-1.1600353850374252e-10,-3.468061578827175e-05,0.0006800143178354277,-0.007156757250864272,0.08139759815437421,-2.620294626403572e-05,0.0002611339902378,-6.777651322127517e-05,0.0005274266472246187,0.0017002150787965046,-0.006358193895224175,-2.0758716607831452e-11,8.728031951926165e-11,0.00015176748273646782,-0.0014052149260328484
203.85,-5.8865463197830345e-05,6.75902547914927e-05,-0.007195046834598955,0.08116697642121344,4.8685806163189336e-11,-1.1425917539248095e-10,-3.4997035698610806e-05,0.0006876712109928988,-0.007001048599984956,0.0798474294643559,-2.5512770496394106e-05,0.00025439340048594866,-6.767076197925745e-05,0.0005208757516311525,0.00200699079564722,-0.009397721220414058,-2.0594451048691655e-11,8.566604230955796e-11,0.00014465411454398107,-0.0013216788881294536
203.86,-5.8855297254184474e-05,5.0910225426300306e-05,-0.007300746932567817,0.08221734726180534,4.8498582178247996e-11,-1.1240481335117923e-10,-3.524448190087131e-05,0.0006938350553820235,-0.0068373749070014065,0.07821705909217469,-2.4797237041455376e-05,0.00024741502602478076,-6.75131995018312e-05,0.0005140246955996739,0.0023127933272089193,-0.012425611343146004,-2.0421641591039805e-11,8.396707102123775e-11,0.00013740993457376333,-0.00123692998571337
203.87,-5.884074227327069e-05,3.5319666630493494e-05,-0.007398216101645209,0.08318713939869977,4.830013845822185e-11,-1.1044226060153966e-10,-3.542238159537397e-05,0.0006984862160245485,-0.006665900043603861,0.07650831748948235,-2.405704619488198e-05,0.00024020446619568166,-6.73045065200376e-05,0.0005069025896628253,0.002617320107660908,-0.015438829326995774,-2.0240460938743014e-11,8.218545477998537e-11,0.0001300434209217905,-0.0011511072189766681
203.88,-5.88233048250542e-05,2.08940079937648e-05,-0.007487358283695902,0.08407551789912192,4.809067647828744e-11,-1.0837402301141008e-10,-3.553031387383483e-05,0.0007016097225820623,-0.006486795695898023,0.07472311180143668,-2.329292140098487e-05,0.0002327677519379105,-6.704538983633599e-05,0.00049953753728519,0.0029202700712036528,-0.018434370110186234,-2.0051087035037282e-11,8.03228423460574e-11,0.000122563155989812,-0.0010643500108602389
203.89000000000001,-5.8804372331581665e-05,7.702547702750918e-06,-0.0075680855722440755,0.08488161664449179,4.787040187735605e-11,-1.0619807197012623e-10,-3.5568011047876836e-05,0.0007031955230051048,-0.006300241172942726,0.0728634224692235,-2.2505608651189618e-05,0.00022511113866527897,-6.673657955794044e-05,0.0004919566040547561,0.0032213439521257816,-0.02140926192716073,-1.9853711601435732e-11,7.838126294083882e-11,0.000114977812589797,-0.0009767975875356945
203.9,-5.8785206377009625e-05,-4.19186318537327e-06,-0.007640318304840631,0.08560436306917624,4.763954001899042e-11,-1.0391722961706814e-10,-3.5535359466188286e-05,0.0007032392003005419,-0.006106423208001236,0.07093129965466818,-2.169587584431834e-05,0.00021724146893324205,-6.637882644180459e-05,0.00048418567919331047,0.003520244581491623,-0.02436057011532275,-1.964851967625783e-11,7.636258381598786e-11,0.00010729614007601323,-0.0008885885506028258
203.91,-5.876693666870462e-05,-1.4733048421542232e-05,-0.0077039851552180355,0.08624304175324068,4.739831830080956e-11,-1.0153678257591925e-10,-3.543239980763624e-05,0.000701741074572532,-0.005905535752755294,0.0689288630665189,-2.0864512118505858e-05,0.00020916543231384922,-6.597289936253743e-05,0.00047624932743962835,0.0038166771801929717,-0.02728539713209951,-1.9435720812686137e-11,7.42691934897836e-11,9.952695053004548e-05,-0.0007998611254672814
203.92000000000002,-5.875055567643983e-05,-2.3871706305725155e-05,-0.007759023204600037,0.08679717333192352,4.714697323314557e-11,-9.905937315096567e-11,-3.5259326891218225e-05,0.0006987059878596501,-0.005697779764668697,0.0668582984715244,-2.001232717804964e-05,0.00020088974524200813,-6.551958291123733e-05,0.0004681707487352274,0.00411034964818638,-0.030180885886795596,-1.9215523160176756e-11,7.2102897984085e-11,9.167910500919135e-05,-0.0007107526010228841
203.93,-5.8736913963933224e-05,-3.156558967031872e-05,-0.007805377993551921,0.08726630265526492,4.688575280112816e-11,-9.648745546578048e-11,-3.501648901891966e-05,0.0006941435916327523,-0.005483362987800181,0.06472185367981426,-1.9140150614068353e-05,0.00019242137634557262,-6.501967513562095e-05,0.0004599717313083619,0.004400972849637861,-0.033044223407119815,-1.898814648653878e-11,6.9866174501308e-11,8.376149990111054e-05,-0.0006213987841406511
203.94,-5.872671623286749e-05,-3.77796421179067e-05,-0.007843003564626522,0.08765008295628027,4.661491920757101e-11,-9.382368190005728e-11,-3.470438685020462e-05,0.0006880681658401346,-0.005262499727412941,0.06252183594470262,-1.824883120723473e-05,0.00018376745538889344,-6.447398542331579e-05,0.00045167259367758953,0.00468826089366289,-0.03587264295134466,-1.8753812065089834e-11,6.756099917972254e-11,7.578305342621556e-05,-0.0005319338021646152
203.95000000000002,-5.8720518090092366e-05,-4.248613775414048e-05,-0.007871862497881249,0.08794820952826117,4.6334734902448797e-11,-9.106798586161327e-11,-3.4323671807712335e-05,0.0006804987519584387,-0.005035410618691091,0.060260608637804934,-1.7339236210539224e-05,0.00017493534141297738,-6.388333253382652e-05,0.00044329212028040084,0.004971931410401839,-0.038663426708254574,-1.8512755142508207e-11,6.519010433448274e-11,6.775269231905858e-05,-0.0004424897388060933
203.96,-5.871872355156356e-05,-4.56647054408281e-05,-0.007891925952059474,0.08816005745752979,4.604548576512109e-11,-8.821797435402205e-11,-3.3875143955232666e-05,0.0006714608754761844,-0.004802322389904831,0.057940587163941404,-1.6412250597834504e-05,0.00016593302370366826,-6.3248542785735e-05,0.0004348475835874038,0.005251705822151964,-0.04141390915519965,-1.8265207207356432e-11,6.275544627774505e-11,5.967933872866573e-05,-0.00035319615420937114
203.97,-5.87215832860994e-05,-4.7302452767003166e-05,-0.0079031737136194,0.08828523298347964,4.5747452930669204e-11,-8.5281800954158e-11,-3.335974933003041e-05,0.0006609844032976378,-0.0045634676203386735,0.05556423743708497,-1.546877627647824e-05,0.00015676850580682283,-6.257044839988903e-05,0.0004263546133019834,0.005527309609318258,-0.04412147766506016,-1.801141302022217e-11,6.025994216845819e-11,5.157189736859491e-05,-0.00026417993169914787
203.98000000000002,-5.8729193609199514e-05,-4.7394008206544386e-05,-0.007905594228981721,0.08832372112864575,4.544092648208071e-11,-8.226502312283338e-11,-3.277857683463005e-05,0.0006491024276546705,-0.004319084493221412,0.053134073199569545,-1.4509731291434742e-05,0.0001474496388690354,-6.184988600687852e-05,0.000417827166775755,0.005798472571035269,-0.04678357417440006,-1.775163149364947e-11,5.770581111247253e-11,4.3439242941753685e-05,-0.00017556512154439914
203.99,-5.874149622678677e-05,-4.594147920962758e-05,-0.007899184611697434,0.08827556549493852,4.51262176328715e-11,-7.916933491797242e-11,-3.213285475501846e-05,0.0006358522896720947,-0.00406941654394604,0.05065265195207593,-1.3536049030422104e-05,0.0001379844737149435,-6.10876953215352e-05,0.0004092775603580031,0.006064929080273701,-0.049397698155832226,-1.7486108535458333e-11,5.5095592932847666e-11,3.529020786065902e-05,-8.747254834960478e-05
204.0,-5.87582787265153e-05,-4.295440490233553e-05,-0.007883950636344318,0.08814090353942418,4.480362940595793e-11,-7.599828445286094e-11,-3.142394688650888e-05,0.000621275328528076,-0.0038147124039274805,0.048122571907505164,-1.2548677417274841e-05,0.00012838122115990414,-6.0284717981510163e-05,0.00040071646569264744,0.006326418333198241,-0.05196140837340853,-1.7215111668086686e-11,5.243222272466909e-11,2.7133570292013384e-05,-1.95692736442802e-08
204.01,-5.877917580950238e-05,-3.844966989953441e-05,-0.007859906729390926,0.0879197832846312,4.447348274264711e-11,-7.274547857579437e-11,-3.065334822780675e-05,0.0006054178271212449,-0.0035552255404362157,0.04554646851552149,-1.1548578081936693e-05,0.00011864846857204945,-5.944179655129642e-05,0.00039215293776607925,0.006582684592572507,-0.054472324770625635,-1.6938906948299497e-11,4.9718066015415195e-11,1.8978042556024253e-05,8.668021719376329e-05
204.02,-5.880367125349391e-05,-3.2451357012757734e-05,-0.007827075973715162,0.08761189337854348,4.413610573756148e-11,-6.941527808742392e-11,-2.9822680145518126e-05,0.0005883329067321057,-0.0032912139927441975,0.04292701107926146,-1.0536725488599563e-05,0.00010879544837898104,-5.8559773685462105e-05,0.00038359448369704933,0.006833477425019814,-0.05692813053628766,-1.6657765024066386e-11,4.6956100823627726e-11,1.0832259908168637e-05,0.00017251731928357111
204.03,-5.8831100593220554e-05,-2.4990646650587674e-05,-0.007785490117159616,0.08721742390999658,4.379183616860097e-11,-6.60181845002734e-11,-2.8933685059218316e-05,0.0005700752033966184,-0.0030229401048849926,0.0402669006008292,-9.51410602644247e-06,9.883133799673519e-05,-5.763949145067577e-05,0.00037504702149360327,0.007078551932068325,-0.05932656990191802,-1.6371958524700502e-11,4.414911354020223e-11,2.7047697277197433e-06,0.0002573863594964203
204.04,-5.886065450245154e-05,-1.6105632585642315e-05,-0.007735189553198473,0.08673689623830955,4.344100553341736e-11,-6.255787063139734e-11,-2.7988220869472794e-05,0.0005507010588422834,-0.0027506702553012742,0.03756886655240763,-8.481717094057058e-06,8.876518978204981e-05,-5.6681790802505715e-05,0.00036651495165961935,0.007317668974870971,-0.06166545388966509,-1.6081774047826223e-11,4.130009808029556e-11,-5.395978879898235e-06,0.00034118613573059256
204.05,-5.8891382864479204e-05,-5.841279350156728e-06,-0.007676223275459831,0.08617082786141088,4.308395994508532e-11,-5.903784866534829e-11,-2.698825517408728e-05,0.0005302702475813269,-0.0024746745836835685,0.03483566357171322,-7.4405661920101e-06,7.860603457918638e-05,-5.568751121463828e-05,0.00035800107503223356,0.0075505953922524235,-0.06394266380542826,-1.5787498884128438e-11,3.8411439461265775e-11,-1.34616450590766e-05,0.0004238198667713943
204.06,-5.892219951923913e-05,5.750877603825228e-06,-0.007608648835820653,0.08551941467916983,4.272106757347363e-11,-5.54417878332658e-11,-2.593585910166524e-05,0.0005088484272123035,-0.0021952267153196054,0.032070068466449816,-6.391670002997202e-06,6.836341768989673e-05,-5.465749046474376e-05,0.0003495067196441556,0.007777104211846795,-0.06615614961130324,-1.5489413316411758e-11,3.5486297814545816e-11,-2.1484005728888917e-05,0.0005051954967568805
204.07,-5.895188766079086e-05,1.8612984296887544e-05,-0.007532532324319154,0.08478266274197332,4.2352672502599075e-11,-5.178483990243174e-11,-2.4833200632563695e-05,0.0004865064515743546,-0.0019126034832603308,0.02927487721279122,-5.336053432361076e-06,5.804735641544348e-05,-5.359256456638933e-05,0.00034103181665800787,0.007996974854328057,-0.06830393024687006,-1.5187819348336958e-11,3.2527684209837346e-11,-2.945496463697121e-05,0.0005852258497975567
204.08,-5.897910585765526e-05,3.268116973262694e-05,-0.007447948344761239,0.08396122718903273,4.197914519382346e-11,-4.807870956067649e-11,-2.368253758685347e-05,0.0004633139374778646,-0.0016270846485750478,0.026452902837413066,-4.274748623532701e-06,4.766760365185413e-05,-5.2493567841987095e-05,0.0003325749894319814,0.008209993330793985,-0.07038409217028772,-1.4883009602587786e-11,2.9538333565684364e-11,-3.736656093091188e-05,0.0006638284214801317
204.09,-5.900239466686959e-05,4.7885729601042376e-05,-0.007354979955708868,0.08305596776415067,4.160086459758551e-11,-4.432421622587037e-11,-2.2486210550737145e-05,0.0004393415075777288,-0.0013389526190012698,0.023606970834276937,-3.208793981177373e-06,3.7233781653535945e-05,-5.136133312383735e-05,0.0003241335054350049,0.008415952433137105,-0.07239479689860163,-1.4575278164304288e-11,2.652132814637408e-11,-4.521097725585213e-05,0.0007409256369116025
204.1,-5.902018382101747e-05,6.415135714379992e-05,-0.007253718586434801,0.08206781250270513,4.1218198816751294e-11,-4.0527933676679815e-11,-2.1246635729105053e-05,0.00041466153003692703,-0.0010484921663578043,0.02073991590941872,-2.1392332066533e-06,2.6755494125554862e-05,-5.019669209019783e-05,0.0003157032542887287,0.008614651917035745,-0.07433428174903481,-1.4264933206260745e-11,2.3479620300958175e-11,-5.298054735678663e-05,0.0008164450724117993
204.11,-5.9030799957089694e-05,8.139763534965577e-05,-0.007144263941282444,0.08099782492670206,4.08315268920361e-11,-3.669264447234915e-11,-1.9966297666961868e-05,0.000389347370220579,-0.0007559901430338903,0.01785457998524795,-1.067114334885332e-06,1.624241274936382e-05,-4.90004757304332e-05,0.0003072789994045321,0.008805898677445778,-0.07620085771206601,-1.3952280973147857e-11,2.041608186320955e-11,-6.066776317322215e-05,0.0008903193539497648
204.12,-5.903247484983229e-05,9.95393457148438e-05,-0.007026723894304622,0.0798471230296849,4.044124614644071e-11,-3.2822613949980323e-11,-1.864774185117681e-05,0.0003634737647647421,-0.000461735197799938,0.01495380952599602,6.511235657112079e-09,5.704339593870747e-06,-4.7773514924335645e-05,0.0002988544340127022,0.008989506916657458,-0.0779929102766644,-1.3637613648857406e-11,1.7333721925586247e-11,-6.82652814252602e-05,0.0009624862304479062
204.13,-5.902335411129187e-05,0.00011848681850261824,-0.006901214375616338,0.0786169194163106,4.004772383722186e-11,-2.8921225351716616e-11,-1.7293567193342107e-05,0.0003371166784631774,-0.00016601749113362362,0.0120404548134547,1.080589727527704e-06,-4.8487053973242525e-06,-4.6516641124538394e-05,0.00029042229392733845,0.009165298305031924,-0.07970889577479758,-1.3321261992386693e-11,1.423594689328925e-11,-7.576592969203389e-05,0.0010328885262740825
204.14000000000001,-5.900150632171391e-05,0.00013814629116585056,-0.00676785924982133,0.07730849727556378,3.965136393859641e-11,-2.499283044107293e-11,-1.5906418413519774e-05,0.0003103526432279468,0.00013087158967853437,0.009117364386272137,2.1540659827167503e-06,-1.540668089793557e-05,-4.523068713481188e-05,0.0002819743646380649,0.009333102134348438,-0.08134734892255195,-1.300351931281297e-11,1.1124831696255997e-11,-8.316271198089003e-05,0.0011014742257995733
204.15,-5.8964932556758425e-05,0.00015842025784036114,-0.006626790186687638,0.075923217447913,3.925255980022516e-11,-2.104092027246902e-11,-1.4488978377636352e-05,0.00028325831447850307,0.0004286397152511665,0.006187381029154922,3.225884465261193e-06,-2.595958220416336e-05,-4.391648797961386e-05,0.0002735014589263309,0.009492755463398495,-0.08290688489438021,-1.2684699682925976e-11,8.004277934774184e-12,-9.044881378472632e-05,0.0011681965549056243
204.16,-5.891157627023752e-05,0.00017920796048415157,-0.006478146524348451,0.07446251355046046,3.8851701176146224e-11,-1.706938765190666e-11,-1.3043960417235441e-05,0.00025591043595032665,0.0007269938982892689,0.003253340969818501,4.294990264716658e-06,-3.6497332917594886e-05,-4.257488186559429e-05,0.00026499363102051567,0.009644103255676367,-0.08438619603786437,-1.236511783101893e-11,4.8766138960072254e-12,-9.761760662129462e-05,0.0012330137782402106
204.17000000000002,-5.8839333493393346e-05,0.0002004057174329389,-0.00632207512510343,0.07292789281353583,3.844918495233266e-11,-1.3082237576061034e-11,-1.1574100651993238e-05,0.0002283856943191304,0.001025640777061121,0.0003180714085461036,5.360330103934617e-06,-4.700980174324908e-05,-4.120671121906162e-05,0.0002564402059093518,0.009786998509268716,-0.08578405249514623,-1.2045087064542986e-11,1.7451765539045e-12,-0.00010466265206705818,0.001295889241217502
204.18,-5.874606330869707e-05,0.00022190733482091695,-0.0061587302239043615,0.0713209351585467,3.8045415801763676e-11,-9.083215652424588e-12,-1.0082150322385378e-05,0.00020076072444161357,0.001324286898005771,-0.002615609860717364,6.420853354579012e-06,-5.748674194379394e-05,-3.9812823787962796e-05,0.00024782996683302426,0.009921302379087869,-0.08709929860866458,-1.1724916082084629e-11,-1.3871555889668307e-12,-0.0001115777052927524,0.0013567911944122977
204.19,-5.86295985598064e-05,0.00024360450676263426,-0.0059882732696003235,0.0696432916797108,3.764079150801787e-11,-5.076146740218258e-12,-8.57086814201349e-06,0.00017311179353976704,0.001622638997323284,-0.0055448971707588255,7.475513060979731e-06,-6.79178531505627e-05,-3.839407379946963e-05,0.00023915121854586256,0.010046884291556271,-0.08833085480134589,-1.1404919719920696e-11,-4.517381323280926e-12,-0.00011835671810997886,0.0014156926898507007
204.20000000000002,-5.8487756746424446e-05,0.0002653875341370299,-0.005810872759261943,0.06789667733305231,3.7235712883770654e-11,-1.064978162960421e-12,-7.043012725145071e-06,0.00014551363709036853,0.0019204042811726207,-0.008467004546246428,8.5232669674015e-06,-7.829288408506953e-05,-3.6951323156192546e-05,0.00023039195821840074,0.010163622051477625,-0.08947772543456145,-1.10854133990982e-11,-7.642618318196109e-12,-0.00012499384154194355,0.0014725715662260708
204.21,-5.831835105813224e-05,0.000287145462697329,-0.005626704065968839,0.06608287114765952,3.683057745796491e-11,2.946578896489971e-12,-5.501335138237822e-06,0.00011803984553063645,0.0022172907040409707,-0.011379165990904948,9.563078543826938e-06,-8.860158222303994e-05,-3.548544267189973e-05,0.00022153964189994244,0.010271401940777773,-0.09053899529977588,-1.0766707048060418e-11,-1.0759993965812397e-11,-0.00013148342791735466,0.0015274104864872937
204.22,-5.81192015093746e-05,0.0003087665694141445,-0.005435949260208942,0.0642037157539981,3.6425792804262635e-11,6.95442901054779e-12,-3.94857158489054e-06,9.076267785260369e-05,0.0025130072451019767,-0.014278636096470832,1.0593918011453095e-05,-9.883367675417253e-05,-3.399731334898022e-05,0.00021258138782773576,0.010370118809200033,-0.0915138274615204,-1.0449112398412377e-11,-1.38664660043038e-11,-0.00013782003249483167,0.0015801966249232495
204.23000000000002,-5.788814614131581e-05,0.00033013865339515813,-0.005238796924952428,0.062261115964483756,3.6021754794678444e-11,1.0954953780216221e-11,-2.387436228864477e-06,6.375294993340346e-05,0.0028072641824776006,-0.01716269165529366,1.161476336923472e-05,-0.00010897889021822125,-3.2487827692050676e-05,0.00020350396122229415,0.010459676157160184,-0.09240146229826342,-1.0132940872602637e-11,-1.695898854442656e-11,-0.00014399841463530742,0.0016309216065247783
204.24,-5.76230522625977e-05,0.0003511491026054264,-0.005035441964418802,0.0602570407570876,3.5618860735714034e-11,1.4944120453527574e-11,-8.206141419415986e-07,3.708082883220975e-05,0.003099773365372345,-0.020028629693023128,1.2624601421270934e-05,-0.00011902693721092849,-3.0957891057093415e-05,0.0001942936368519604,0.010539986211015918,-0.09320121216927141,-9.818501576160801e-12,-2.003466501327843e-11,-0.00015001353854136558,0.0016795812713552847
204.25,-5.732182769148846e-05,0.0003716858542475308,-0.004826085406811011,0.058193512128442225,3.52175252812483e-11,1.8918102760297506e-11,7.492456251025612e-07,1.0814653305562099e-05,0.0033902484838033743,-0.022873778554781458,1.3622428803166954e-05,-0.00012896758288471474,-2.9408423036872944e-05,0.0001849364073619694,0.010610969990643043,-0.09391247404565174,-9.506094460426572e-12,-2.3090761957160337e-11,-0.00015586057357085597,0.0017261758190132844
204.26,-5.6982431944531816e-05,0.00039163755055744617,-0.0046109342015729585,0.056072603626418006,3.4818120939496834e-11,2.2873469237622672e-11,2.3195368009992355e-06,-1.4979239467087625e-05,0.003678405335377413,-0.025695499205025868,1.4607253004679311e-05,-0.00013879063696380607,-2.7840358887990623e-05,0.00017541760966320954,0.010672557368850364,-0.09453472788020469,-9.196037322877053e-12,-2.6124160606507282e-11,-0.0001615348941221902,0.001770709803904327
204.27,-5.660288735469758e-05,0.00041089329311671234,-0.004390201011414669,0.053896441937083164,3.4421063663721176e-11,2.680567567308772e-11,3.887702465390669e-06,-4.0236071166294956e-05,0.0039639620888887745,-0.02849118337263532,1.5578093387679228e-05,-0.00014848595178099347,-2.625465103022528e-05,0.00016572139376999715,0.0107246871226284,-0.09506753128793792,-8.888624567639486e-12,-2.913252196627394e-11,-0.00016703207908712258,0.001813192173218094
