t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
202.41,-0.012986925833695522,0.15050189617093024,0.05451180473602223,-0.01875084785068485,1.32555894433134e-09,2.2638214847640546e-09,0.010129486377935516,-0.07185819406966203,0.20035786359408536,-1.3650875068170454,0.0004349111088046594,-0.004398556308264992,0.004193473469269717,-0.00784051542976787,0.2076921610596656,-1.6335168569582033,9.969066463369272e-10,-1.8257675278704656e-09,-0.008460757881612779,0.0050470308201061255
202.42000000000002,-0.012806972293407222,0.1457799953987271,0.05963052200303524,-0.06876804559440947,1.3227990100213119e-09,2.294816647314303e-09,0.010076198431216004,-0.06912473146842908,0.20295096274359714,-1.397089801038572,0.00046583217098986664,-0.0046309009231975725,0.004245155747943696,-0.008573451398773444,0.20390096788566778,-1.5943377337295395,9.993686588815084e-10,-1.8605388181705242e-09,-0.008301855570780498,-0.000573301248377745
202.43,-0.012612609123301583,0.14034733701750782,0.06474182768432431,-0.11864740613803197,1.3202706127394535e-09,2.3227255579532052e-09,0.010016149998417895,-0.06599362966224169,0.20540401786792378,-1.4286735543415854,0.000496293336876798,-0.0048563607351559184,0.004295982113995565,-0.009164639617714125,0.19995086395172004,-1.5522032759597355,1.0016445661788867e-09,-1.8927896063083857e-09,-0.00814311930870753,-0.006251886831387122
202.44,-0.012404403054483749,0.1342060955068902,0.06984073575374883,-0.16836423967630854,1.3179764781834858e-09,2.3473887931655874e-09,0.009949665690231658,-0.06249094606410306,0.20771388022757803,-1.4596704026746734,0.0005262719691064871,-0.005075915225946519,0.004345888618374655,-0.009669478762493904,0.19584609221163202,-1.5072340611929602,1.0037312028764358e-09,-1.9223832564889225e-09,-0.007985108377381925,-0.011939134654889421
202.45000000000002,-0.012182991841369135,0.12734540959543517,0.07492227673519486,-0.2178831357155457,1.315918994604828e-09,2.3686684487435037e-09,0.009877107043681025,-0.058631743923948695,0.20987746294562637,-1.4898691546558924,0.0005557459574656236,-0.005290110261409234,0.004394818942030718,-0.01014887765964637,0.19159117790597935,-1.459548941507959,1.0056256573405871e-09,-1.9492176842304143e-09,-0.007828381496712973,-0.017571259823283093
202.46,-0.011949084350575463,0.11977574164989821,0.07998150127913073,-0.26716034703182245,1.3141002277943972e-09,2.3871240794049104e-09,0.0097988706562007,-0.05443356172862392,0.21189175986348077,-1.5191047783946539,0.0005846935306307291,-0.0055035382119658265,0.004442719135936799,-0.010641578878187063,0.1871909161011051,-1.4092841419103115,1.007325304621515e-09,-1.973199380944755e-09,-0.00767349118169868,-0.023097646858525996
202.47,-0.011703460020558087,0.1115019744953197,0.08501348715458057,-0.31606179065273576,1.3125219517000509e-09,2.402785191837621e-09,0.009715385198371148,-0.049953353168404796,0.21375386312269193,-1.5472070812198346,0.0006130930976435087,-0.005713669437437467,0.004489533342997004,-0.011186530274342332,0.1826503583157073,-1.3565787090531565,1.0088278049791953e-09,-1.9942558195189602e-09,-0.007520978593923475,-0.02847152766893044
202.48000000000002,-0.011446967623646923,0.10254675275596198,0.09001334861684597,-0.36452643614792357,1.3111856243624689e-09,2.4148506057614105e-09,0.009627107528139122,-0.04521264665904837,0.21546098057111918,-1.573990276181447,0.0006409231390439599,-0.0059251868703992655,0.004535200174726665,-0.01181535268456122,0.17797479822836726,-1.3015857885826436,1.010131107165377e-09,-2.012344619956742e-09,-0.007371369038769609,-0.03365233273075309
202.49,-0.011180522799190584,0.0929476204607458,0.09497624221968569,-0.412549520223017,1.3100923807910264e-09,2.4233502698847804e-09,0.009534520552299036,-0.04020785003668364,0.21701045209700276,-1.5993315734372535,0.0006681621341574768,-0.006134634615900344,0.00457964996743872,-0.012542879899723752,0.17316975630056206,-1.2444692484553894,1.01123347436661e-09,-2.0274272136017897e-09,-0.007225167932142486,-0.03860211685757314
202.5,-0.010905104581493638,0.08273952358418116,0.09989737142662466,-0.460028548782599,1.3092429953008925e-09,2.4294267377681157e-09,0.009438131711908685,-0.03497811611158002,0.21839976444647016,-1.6230665056568974,0.0006947884669784918,-0.006347680977047588,0.004622802850566991,-0.013389267662999816,0.16824096357975227,-1.185393295309814,1.0121334469439206e-09,-2.039485668619942e-09,-0.007082856930340317,-0.04327988594295811
202.51,-0.010621751266933453,0.07197351676514484,0.10477199433058658,-0.5068808321102801,1.308637959658112e-09,2.4321752166283287e-09,0.00933846999185005,-0.029558276458412865,0.2196265658598875,-1.6450628283909818,0.0007207803951019758,-0.006558588035731425,0.004664567192324741,-0.014364667417241569,0.16319434496193475,-1.1245322112736267,1.0128298773232867e-09,-2.0485239252276334e-09,-0.00694489018129928,-0.04765172558376267
202.52,-0.010331555453888926,0.06070343683570674,0.10959543019208931,-0.5530929649311813,1.3082774380076949e-09,2.4311943177118633e-09,0.009236083245948719,-0.02395262496420156,0.22068867865233854,-1.6652300139155443,0.0007461160312154824,-0.006773650000140552,0.00470483865968436,-0.015471975011724872,0.15803600191042905,-1.062061524972386,1.0133219275166862e-09,-2.0545700057328264e-09,-0.006811690860233805,-0.05168346639922178
202.53,-0.010035658444463644,0.04898920240003413,0.11436306181924205,-0.5986628740219817,1.3081612308941478e-09,2.426806755360259e-09,0.00913153705474221,-0.018167635083395306,0.22158411166907066,-1.6833941942032786,0.0007707732473626618,-0.006989740519481188,0.004743499630250367,-0.016720647410130185,0.15277219480784685,-0.9981601864186223,1.0136090515535261e-09,-2.0576522530458644e-09,-0.0066836479472149254,-0.05534466282381755
202.54,-0.009735244044331981,0.0368989188847197,0.1190703370994927,-0.6435536086870283,1.3082888128247067e-09,2.419939652636532e-09,0.00902541350795339,-0.012228374042666341,0.22231107169915051,-1.6995218854778156,0.0007947298353302658,-0.007202827319406574,0.004780418975772666,-0.018102304010700114,0.1474093249988581,-0.9330108685519359,1.0136909984400535e-09,-2.0578034796132028e-09,-0.006561113293184496,-0.05860835389911132
202.55,-0.009431532017901196,0.024495052186688206,0.12371277415564316,-0.6876594676462501,1.3086593852455626e-09,2.4104477067150123e-09,0.008918308585845892,-0.00617434787852528,0.22286797321095933,-1.7134626716443848,0.0008179634576867455,-0.007423168065954036,0.004815452302174571,-0.01961808810110047,0.1419539168038521,-0.8667890300568077,1.0135678126165905e-09,-2.0550967606309065e-09,-0.006444398896439247,-0.061446452799633046
202.56,-0.009125771389783719,0.011849127920806203,0.12828596813333673,-0.7309543398758779,1.3092718629772259e-09,2.3977809547716466e-09,0.008810828989774568,-2.826403519615908e-05,0.2232534498110933,-1.7251075041584374,0.0008404515537853936,-0.0076402145962681965,0.004848442350662973,-0.02125991743815725,0.1364125997428635,-0.7996724867473851,1.0132398226447298e-09,-2.049584123111591e-09,-0.006333774391850347,-0.06383751547006229
202.57,-0.008819233171282092,-0.0009593380222276793,0.13278559415955882,-0.7734529122006438,1.3101248638336713e-09,2.3822019365778325e-09,0.008703589859279897,0.006198089966373558,0.22346636211404497,-1.73447224448875,0.0008621715796163423,-0.007856757594590865,0.004879220112231599,-0.02300522477960728,0.13079209073563922,-0.7318406768270654,1.0127076405320921e-09,-2.041324757246428e-09,-0.006229465027622953,-0.06576603688821518
202.58,-0.008513202674097525,-0.01385586641094105,0.13720740729284242,-0.8151511893509196,1.3112167113706364e-09,2.3638713588720663e-09,0.008597213153309033,0.012486103794089744,0.22350580468843212,-1.7413763097929014,0.0008831009222479156,-0.00807812649539778,0.004907606383326559,-0.024846199362073818,0.12509917641672158,-0.6634652166205828,1.0119721489758328e-09,-2.0304070093737415e-09,-0.00613165010614674,-0.06721783912161956
202.59,-0.008208971904960548,-0.026765254948066423,0.1415472424028966,-0.8560513011217221,1.3125454485853377e-09,2.3430978370861308e-09,0.008492325840153529,0.01881471597722027,0.22337111651760122,-1.7457595868987457,0.0009032169024057224,-0.008294203276044122,0.004933413209562882,-0.026764273605046813,0.11934069593749898,-0.5947134392251607,1.0110345012255098e-09,-2.0168834079721157e-09,-0.006040461713267317,-0.06818226257347534
202.6,-0.007907832004471864,-0.03961132815413493,0.14580101653844504,-0.8960769715520888,1.314108884410179e-09,2.3205831372890688e-09,0.008389557288281337,0.025144948047563894,0.22306188631460286,-1.7476616099752116,0.0009224970855294852,-0.008507966939001927,0.0049564457882645095,-0.028733576260928616,0.11352352425586723,-0.5257487749338425,1.0098961029359483e-09,-2.0008222787361536e-09,-0.005955983756215357,-0.06865240456749225
202.61,-0.007611065654954247,-0.052318767378533644,0.14996473453615947,-0.9351684822228427,1.3159046272097348e-09,2.295917251311834e-09,0.008289535808480544,0.03144025385752038,0.22257795681139775,-1.7469185666279945,0.0009409191482227482,-0.008725741492113368,0.004976504652946509,-0.030737427798384936,0.10765455589045136,-0.45672863225844257,1.0085586126000575e-09,-1.982307934412271e-09,-0.005878251381004037,-0.06862564924064485
202.62,-0.007319939580315413,-0.06481411932360205,0.15403449345990933,-0.9733276980195023,1.3179300761489765e-09,2.2689635357253445e-09,0.008192885268998288,0.03767398347525594,0.22191943403987785,-1.74346646470567,0.000958460834818199,-0.008937193097627501,0.0049933877931193195,-0.03275126945223367,0.10174068927923169,-0.38780299601174634,1.007023942088286e-09,-1.961407921448614e-09,-0.005807250792642299,-0.0681031982048152
202.63,-0.007035697206397525,-0.07702519187556318,0.15800648358948574,-1.0105591449780553,1.3201824083641834e-09,2.2399996670459863e-09,0.008100222187289674,0.04381728755401968,0.22108669168679393,-1.737371308927471,0.0009751004232939682,-0.00913998447275962,0.005006893182914687,-0.03474383686667421,0.09578881182324242,-0.3191154375779714,1.005294246935507e-09,-1.9381858504629823e-09,-0.005742919456269787,-0.06708998981708546
202.64000000000001,-0.0067595514658572815,-0.08888107420725636,0.1618769880530256,-1.0468676072722993,1.3226585806934013e-09,2.2091118290244055e-09,0.008012152854396038,0.04983920028271712,0.22008037182363235,-1.7285446330208047,0.0009908166301762903,-0.009347816051323947,0.005016821631355597,-0.03668884784659191,0.08980578558674457,-0.25080333935904237,1.0033718831974552e-09,-1.9127269035828593e-09,-0.005685146681290818,-0.06559533569032804
202.65,-0.006492677797736649,-0.10031403655529623,0.1656423824194754,-1.0822569945487206,1.3253553729678166e-09,2.1764786829157743e-09,0.007929270371036502,0.05571073990407722,0.21890139139977435,-1.7168751765388044,0.0010055883566457639,-0.009548740494004681,0.00502297957394672,-0.038558308754708615,0.0837984336796452,-0.1829960230859057,1.0012594605202528e-09,-1.885096421060803e-09,-0.005633774615686136,-0.06363247906244864
202.66,-0.006236207484012155,-0.11126099096553504,0.1692991346121418,-1.116721989929081,1.3282693949758748e-09,2.1422950705697365e-09,0.007852151736344069,0.061402832649537845,0.21755094829051203,-1.7024014122251712,0.001019395182659733,-0.009737323454716852,0.005025182014546824,-0.0403189645023719,0.07777352745814126,-0.11581319971990921,9.989597926697452e-10,-1.8553719869049103e-09,-0.005588599608009612,-0.061217540806071016
202.67000000000002,-0.005991221445502988,-0.12166399554840913,0.17284380775167085,-1.1501776398175072,1.3313970792654223e-09,2.106707925495578e-09,0.007781354733878374,0.06687824651383227,0.2160305190300484,-1.6852061987208296,0.0010322178165377213,-0.009915546113769425,0.005023255726846892,-0.04193819629512881,0.07173777465094171,-0.049365210726880444,9.964758958527468e-10,-1.8236311626053948e-09,-0.005549373841889166,-0.05836884283253913
202.68,-0.005758744488466045,-0.13146832894786598,0.17627306597690082,-1.1825757634013079,1.33473473673821e-09,2.0696588851476525e-09,0.007717414539028934,0.07210336125017416,0.21434185125540228,-1.6653768909311808,0.0010440381826487429,-0.010081058882173859,0.0050170424648616745,-0.04338495351777643,0.06569780836149328,0.016244759838123984,9.938109887693552e-10,-1.7899524495823073e-09,-0.005515807219555564,-0.05510791373244318
202.69,-0.005539739936325317,-0.14062323010517985,0.1795836783330666,-1.2139228237458894,1.338278523322662e-09,2.0312465809269143e-09,0.007660840476539737,0.07704885288116038,0.21248695464951178,-1.6430138640345104,0.0010548394934975509,-0.010234175110362578,0.005006402033412326,-0.04462972634091169,0.059660176853261006,0.0809214004536033,9.909684890702964e-10,-1.7544257343003068e-09,-0.005487569531146812,-0.05145914548533123
202.70000000000002,-0.0053351046868737335,-0.14908321353241416,0.18277251948303963,-1.2442171392407066,1.3420244713668146e-09,1.9916369051337106e-09,0.007612113043930154,0.08168491410021207,0.21046809107767148,-1.6182199184685964,0.0010646062804263252,-0.010375032766000105,0.004991215174297523,-0.04564550545543434,0.05363133415346637,0.14457869671849527,9.87951987029502e-10,-1.717139898540209e-09,-0.005464292890554851,-0.047449018156642146
202.71,-0.0051456647828916615,-0.15680814239123025,0.18583656966415582,-1.2734594221452449,1.3459684840730666e-09,1.9509435141012856e-09,0.007571681035089354,0.08598279125830816,0.2082877641363703,-1.5911046794864867,0.001073324360699134,-0.010504378636147121,0.004971386204895851,-0.046408077288102756,0.04761763154672101,0.20713949201646,9.847652496064556e-10,-1.678188519479e-09,-0.005445574378792684,-0.04310587070061338
202.72,-0.004972171518109606,-0.1637629834267628,0.1887729147221479,-1.3016491507769203,1.3501063696527233e-09,1.909284003612589e-09,0.007539958743772292,0.08991469996530259,0.205948708232965,-1.561780508735162,0.001080980817928854,-0.01062163587878612,0.004946845365829939,-0.046896324100659297,0.04162530993212325,0.26853442453857157,9.814122039078267e-10,-1.637656895311245e-09,-0.005430978859331762,-0.038459625668116455
202.73000000000002,-0.0048152980636061125,-0.16991792041761314,0.1915787461509172,-1.328785927672362,1.3544338337743076e-09,1.8667829430200934e-09,0.007517323280900952,0.09345441721795032,0.20345387729596304,-1.5303630036462308,0.0010875640301906003,-0.01072638037334065,0.004917550866830567,-0.047092175357567906,0.035660492987340954,0.32870210413109435,9.77896933050002e-10,-1.5956440785045628e-09,-0.005420041950458759,-0.03354163306622306
202.74,-0.004675636625699646,-0.17524872848311418,0.19425136180506516,-1.3548480228234792,1.3589465019624122e-09,1.82314912983441e-09,0.007504112042694236,0.09657763986492285,0.20080643319657898,-1.4969702020248086,0.001093063686315682,-0.010819143301599159,0.0048834906228351444,-0.04698079490582691,0.029729181139624083,0.3875895141704188,9.742236690451248e-10,-1.5522473251924447e-09,-0.0054122731347828155,-0.028384408644211222
202.75,-0.004553696171456025,-0.17973704284743644,0.19678817003043045,-1.3797368887806125,1.3636398853653267e-09,1.7783549008554696e-09,0.007500620440408638,0.09926428763744247,0.19800973391979704,-1.461722299908029,0.0010974707335688744,-0.010901023540001935,0.004844683648339395,-0.046551096253184016,0.023837246374093696,0.4451522232363585,9.703967740820927e-10,-1.5075562171743236e-09,-0.005407158965257474,-0.023021074003917983
202.76,-0.004449900730665697,-0.18336988279904506,0.19918669609348463,-1.403415917002591,1.3685093933634173e-09,1.732858103685046e-09,0.007507100029311918,0.10149888014197841,0.19506732155983303,-1.4247401941885909,0.0011007773145000326,-0.010971922607294737,0.004801181075671328,-0.04579579117906101,0.017990427840243885,0.5013525207108518,9.664207318740836e-10,-1.4616622777816686e-09,-0.0054041663242071795,-0.017485118039531025
202.77,-0.004364588238068121,-0.18613940067210324,0.20144458567279508,-1.425893610196725,1.373550379005945e-09,1.686803660861048e-09,0.007523757016023827,0.10326826015744574,0.1919829102373862,-1.3861448407720804,0.0011029767608272522,-0.011031418591254514,0.004753066808977321,-0.044710954516230916,0.012194328161400862,0.5561592099617774,9.623001509831026e-10,-1.4146533232837513e-09,-0.005402745727295046,-0.011810531914224293
202.78,-0.004298009921266073,-0.18804394243260686,0.20355960529068043,-1.4471656687630523,1.3787581423938757e-09,1.6402531866054637e-09,0.007550751055820641,0.10456240070621917,0.18876037401763923,-1.346056650625333,0.001104063623924102,-0.011079160394177256,0.0047004578041159465,-0.04329720664470963,0.0064544104129976455,0.6095480441797796,9.580397431209446e-10,-1.3666142478051693e-09,-0.005402334633513662,-0.006030290682762054
202.79,-0.0042503303103420065,-0.18908884710226223,0.20552964227172885,-1.4672346235887683,1.3841279248143346e-09,1.5932836171384366e-09,0.007588194375162095,0.10537549682358627,0.1854037348933961,-1.304594780448582,0.0011040337101705592,-0.011114708194605197,0.004643503890800351,-0.041560657219753334,0.0007759957590453874,0.6615008097459965,9.536443215108084e-10,-1.3176300771782064e-09,-0.00540236071351317,-0.00017729035199431125
202.8,-0.004221627897740113,-0.18928537594785724,0.20735270470316447,-1.4861001041177526,1.389654939378691e-09,1.5459518836688816e-09,0.007636151263895385,0.10570505602540894,0.18191715089452623,-1.2618766731766156,0.0011028841161561229,-0.0111377010102006,0.0045823870990693485,-0.03951180907950236,-0.0048357383042461925,0.7120048600844964,9.491187806713033e-10,-1.2677754973565086e-09,-0.005402245152531302,0.005713661471906055
202.81,-0.004211896386937263,-0.1886499200877049,0.20902692133492443,-1.503763863015062,1.3953343803258257e-09,1.4983030245271544e-09,0.007694637902977065,0.10555153236508755,0.17830490437732097,-1.218017510787514,0.001100613261042391,-0.011147779951814485,0.0045173205399212015,-0.03716508605486977,-0.010375759137113682,0.7610531750191809,9.44468113389993e-10,-1.217120709868109e-09,-0.005401406029531819,0.011608280878049968
202.82,-0.004221046451964121,-0.18720342614183655,0.21055054273019302,-1.5201855010504544,1.4011613548874316e-09,1.4488294653178121e-09,0.007763622569288023,0.10492082302762855,0.17457139055096133,-1.1731295312115988,0.0010972209138571957,-0.011144678201693146,0.004448546898510142,-0.034538389827090614,-0.015839179594397314,0.8086440089743231,9.396973775862447e-10,-1.1657379324954929e-09,-0.0053992617403735245,0.01747122527209765
202.83,-0.004248907921259895,-0.18497000934907507,0.2119219464510731,-1.5352598670835387,1.4071308390841877e-09,1.3980537425856506e-09,0.007843026415904661,0.10382688269768682,0.1707211063014568,-1.1273215174660174,0.0010927082125157517,-0.01112823254368857,0.004376336604570007,-0.03165198803386382,-0.021221258136372437,0.8547806679938186,9.348117004975815e-10,-1.113686146985807e-09,-0.005395234505921869,0.02326572179405049
202.84,-0.004295232312093263,-0.1819771463657933,0.21313964368483776,-1.548965615676282,1.4132377217187692e-09,1.346974012272416e-09,0.00793272468654874,0.1022813282987069,0.16675863934158613,-1.0806991296010582,0.0010870776774102686,-0.01109821744291136,0.004300985727743186,-0.028529013133010876,-0.026517398453981347,0.8994707429186641,9.298162842305228e-10,-1.0610427115957503e-09,-0.005388753920974929,0.028956593150106315
202.85,-0.0043596956924571275,-0.1782555819174122,0.2142022818333017,-1.561319468288139,1.4194768249572149e-09,1.2954791684755154e-09,0.008032547952608922,0.10029521927672519,0.16268865769608812,-1.0333643962502572,0.0010803332258365848,-0.011054402368672894,0.004222813637624698,-0.02519419023951,-0.03172314866257591,0.9427257352423333,9.247163699265517e-10,-1.0078500807131167e-09,-0.005379260438867893,0.03450916030676833
202.86,-0.004441901858405357,-0.1738390041143653,0.21510864399344698,-1.5723242661957173,1.4258429434592676e-09,1.2436506114971115e-09,0.008142283365175397,0.09788268685404887,0.15851589955814005,-0.9854151437426844,0.0010724801857955085,-0.010996616382072161,0.004142160485564918,-0.021673753482451246,-0.036834200102596186,0.984560906642306,9.19517253345897e-10,-9.541754097194885e-10,-0.005366208811915818,0.039888457434062205
202.87,-0.004541385809074427,-0.16876402094154141,0.21585764809729618,-1.581991677190624,1.43233085940471e-09,1.1914605413564158e-09,0.00826167609297449,0.09505943452916549,0.15424516356117604,-0.9369448083952789,0.001063525305626923,-0.010924725354928354,0.004059384517038162,-0.017996055383040978,-0.041846385767572936,1.0249950978329714,9.142242912808173e-10,-9.000866332495668e-10,-0.005349071478012272,0.04506146074852504
202.88,-0.004657617506969948,-0.16307000038507583,0.21644834596784418,-1.5903307950055705,1.4389353123691817e-09,1.1389440389189167e-09,0.008390430958292594,0.09184317749836986,0.14988129949462764,-0.8880421755867143,0.0010534767590129966,-0.01083864455346736,0.003974859195099939,-0.014191261468642464,-0.046755678377877204,1.0640505188289942,9.088428689821693e-10,-8.456521553048912e-10,-0.005327341766164188,0.04999813766239727
202.89000000000001,-0.004790005852110477,-0.15679703304308312,0.2168799241426071,-1.5972918633052484,1.4456509088056192e-09,1.083097552998331e-09,0.008528214413468595,0.08825850927387935,0.14542919948672317,-0.8387911666380571,0.0010423441435885468,-0.010738392972261776,0.0038889701934818376,-0.010289549413301118,-0.05155818812498404,1.1017523995200869,9.033783849844755e-10,-7.909354384163211e-10,-0.005300536892284178,0.05466927311846052
202.9,-0.0049379028093790335,-0.14998730465924615,0.21715170991659208,-1.602751769202528,1.4524720562455016e-09,1.0252839643876981e-09,0.008674657259607631,0.08434177341476466,0.14089378967904992,-0.7892705482128757,0.0010301384696976064,-0.010624113345870784,0.003802112299993644,-0.006322825511004268,-0.05625016011956495,1.1381286033119054,8.978362937672645e-10,-7.359815539024567e-10,-0.005268200846398751,0.059045963606631814
202.91,-0.005100607709899594,-0.14268487853245856,0.2172631787703046,-1.6066975030669524,1.4593929850025434e-09,9.67275514420851e-10,0.008829357750639486,0.0801185676011957,0.1362800223949585,-0.7395544666350307,0.0010168721434764315,-0.010495872027679086,0.0037146862033668056,-0.002323989983790075,-0.06082797159389317,1.1732088344470792,8.922220523051244e-10,-6.808633764802445e-10,-0.005229907189627384,0.06310121757041481
202.92000000000002,-0.005277371725991113,-0.13493526294325228,0.2172139564952253,-1.6091586239308848,1.4664078595544175e-09,9.087332013275728e-10,0.008991884203590352,0.07560833861162156,0.13159286879012835,-0.6897121466155336,0.0010025589511989737,-0.01035374299565305,0.003627095165856478,0.0016729287166687653,-0.06528812890636455,1.2070246113698009,8.865411417256528e-10,-6.256638678528182e-10,-0.0051852616601392645,0.06681111396912753
202.93,-0.005467402481034413,-0.12678506031064174,0.2170038175661174,-1.6101477314382955,1.4735108187117604e-09,8.498607438799458e-10,0.009161777077621957,0.07083030992344176,0.12683731199221457,-0.639807798134534,0.000987214041244236,-0.010197921520977336,0.0035397416175000284,0.00563360802659452,-0.06962726438097813,1.239608754140537,8.807990381569959e-10,-5.70480286901698e-10,-0.005133904471441717,0.07015578688585491
202.94,-0.005669868705049663,-0.1182799649729228,0.2166326832681257,-1.6096852818761558,1.4806959342783654e-09,7.898916637613939e-10,0.009338550831917028,0.06580108201927168,0.1220183407307741,-0.5899009139002124,0.0009708538966566547,-0.010028718740380442,0.0034530237975909446,0.009526224707471385,-0.07384213302683151,1.2709947614373382,8.750012204598589e-10,-5.153882718317177e-10,-0.005075512290104314,0.07311759007478012
202.95000000000002,-0.0058839048227066525,-0.10946464790987412,0.21610062448934902,-1.6076388943713507,1.4879570623337102e-09,7.243919915012458e-10,0.009521696429781516,0.06056286230253937,0.11714094344858476,-0.5400461283614593,0.0009534962965916713,-0.00984655477632003,0.0033673325833468546,0.013320878502268266,-0.07792960911972568,1.3012187166000617,8.691531609858428e-10,-4.6040979689221916e-10,-0.005009799982560096,0.07568065720563488
202.96,-0.006108615498614897,-0.10038463984703486,0.21540787137010037,-1.6038935273884076,1.4952877049804044e-09,6.571165128746384e-10,0.00971068510204816,0.05515927385588419,0.1122101028934583,-0.4902933064654339,0.0009351602716697181,-0.00965181260395462,0.0032830484360330987,0.01698684782739037,-0.08188668260166167,1.330318049381864,8.632603191410777e-10,-4.0555614828832664e-10,-0.004936522201900506,0.0778300096586761
202.97,-0.0063430802176159245,-0.09108568205760613,0.21455482094034797,-1.59846936410653,1.5026811759287234e-09,5.90212820209843e-10,0.00990497204977554,0.04961306052611254,0.10723079117869369,-0.44068789285975657,0.0009158660619133343,-0.009444796563305474,0.003200538335118722,0.020493365952529482,-0.08571045536878598,1.358330005253533,8.573281316976971e-10,-3.50930676088029e-10,-0.004855474843181502,0.07955204325237109
202.98000000000002,-0.0065863578410546705,-0.0816120335115401,0.21354203738967706,-1.5913978963129327,1.5101307730409338e-09,5.226902322572656e-10,0.010103998981022993,0.043941906716062296,0.1022079652724457,-0.3912715524830047,0.0008956350764664212,-0.009225918612342718,0.003120152781406728,0.023812366091420102,-0.08939813756536362,1.3852910938107799,8.513620265919471e-10,-2.966159164798775e-10,-0.004766496278044041,0.08083767294431965
202.99,-0.0068374910525684516,-0.07200705347269959,0.21237025140199925,-1.5826363855447014,1.517629585459359e-09,4.4978678631300747e-10,0.010307196179168534,0.03817022058399964,0.09714656289214403,-0.342081670004142,0.0008744898482358528,-0.00899565045130415,0.003042223027953038,0.026918477239772434,-0.09294704386889079,1.4112394368836347,8.453673939859213e-10,-2.426359529163463e-10,-0.004669468176842848,0.08168355661157208
203.0,-0.007095510698304796,-0.062313194743918617,0.21104036905259452,-1.5719438474246754,1.5251702914081206e-09,3.7194803314934533e-10,0.01051398570759906,0.032351749269057734,0.09205149882364207,-0.29315112844992397,0.0008524539789564453,-0.00875462882874219,0.002967058534134099,0.029787463535908217,-0.09635458967263937,1.4362143858133951,8.393495877882679e-10,-1.890305956281381e-10,-0.004564315855074096,0.08208977175405541
203.01,-0.007359440010383811,-0.05257092645542558,0.2095534865301762,-1.5592552404828222,1.5327451842773678e-09,2.932206168098747e-10,0.010723785272549882,0.02650995839684605,0.08692766166466753,-0.24450903199186555,0.0008295520801217602,-0.008503342632815915,0.002894944595315415,0.03239755455636445,-0.09961828718541006,1.460254983302842,8.333139358744783e-10,-1.358349373130794e-10,-0.004451008304334254,0.08205709846254662
203.02,-0.007628298589659294,-0.04281675049162717,0.20791089694548184,-1.5446073529055975,1.5403463996988697e-09,2.1407093927421952e-10,0.010936010625581109,0.020650728324354047,0.08177991091689604,-0.19618211603152907,0.0008058097205869247,-0.0082422156124778,0.002826140313838608,0.03473337386812202,-0.10273574157170283,1.4833986882698642,8.272657116478094e-10,-8.30803521780135e-11,-0.004329558148791579,0.08158539241819293
203.03,-0.007901106047143058,-0.033084136934753386,0.20611408914978216,-1.528020479710436,1.5479660516385862e-09,1.349554353870419e-10,0.011150076382810186,0.014776625675754862,0.07661307435070472,-0.14819445185711647,0.0007812533799267155,-0.007971703648927417,0.0027608770958330816,0.036784416927694547,-0.10570464719276489,1.505682444849401,8.21210163646106e-10,-3.075457028817879e-11,-0.004200021635847782,0.08067484265154735
203.04,-0.008176885333509914,-0.023404166113397552,0.2041647445136211,-1.5095423618861306,1.5555962363894022e-09,5.590881334176488e-11,0.011365395913849432,0.008876955582232176,0.07143194564774638,-0.1005668542316548,0.000755910404185806,-0.0076921964222910555,0.002699357695282377,0.0385457508707971,-0.10852278385580105,1.5271447832848437,8.151524905624137e-10,2.1104015517723577e-11,-0.004062498493952058,0.07933033353615032
203.05,-0.008454665815767974,-0.013805524382886559,0.20206473307719644,-1.489207828677661,1.5632290620735602e-09,-2.2967764102891143e-11,0.011581380430577305,0.0029384115935542914,0.06624128233111297,-0.05331773472229021,0.0007298089643928404,-0.007404101922464581,0.002641755789783113,0.04001771690069788,-0.11118801299721308,1.5478241705699436,8.090978384843426e-10,7.246254183722575e-11,-0.003917131381797489,0.0775621578175052
203.06,-0.008733486129545592,-0.004314936416939474,0.19981610953685483,-1.4670601871327387,1.57085665022536e-09,-1.0160610330545738e-10,0.011797437665804359,-0.003053052192313901,0.06104580394765016,-0.006463274628442929,0.0007029780156177138,-0.007107845256070611,0.0025882160047455464,0.04120335214202445,-0.1136982738694117,1.5677580534496438,8.030513194619808e-10,1.2329736231723464e-10,-0.0037641049005813637,0.07538288792604424
